762.01530797506,434.447410960822,0
773.996405905385,432.419204237642,0
785.97750383571,430.390997514461,0
797.958601766035,428.36279079128,0
809.93969969636,426.334584068099,0
821.920797626685,424.306377344918,0
833.90189555701,422.278170621738,0
845.882993487335,420.249963898557,0
857.864091417659,418.221757175376,0
869.845189347984,416.193550452195,0
881.826287278309,414.165343729014,0
893.807385208634,412.137137005833,0
905.788662760353,410.109991672423,0
917.769964165795,408.082987291579,0
929.751265571236,406.055982910736,0
941.732566976677,404.028978529892,0
953.713868382119,402.001974149048,0
965.69516978756,399.974969768204,0
977.676471193002,397.947965387361,0
989.657772598443,395.920961006517,0
1001.63907400388,393.893956625674,0
1013.62037540933,391.86695224483,0
1025.60167681477,389.839947863986,0
1037.58297822021,387.812943483143,0
1049.56427962565,385.785939102299,0
1061.54558103109,383.758934721456,0
1073.52688243653,381.731930340612,0
1085.50818384197,379.704925959768,0
1097.4892317442,377.676423968243,0
1109.47017382791,375.647296837027,0
1121.45111591163,373.618169705812,0
1133.43205799534,371.589042574596,0
1145.41300007906,369.559915443381,0
1157.39394216277,367.530788312166,0
1169.37488424649,365.50166118095,0
1181.35582633021,363.472534049735,0
1193.33676841392,361.443406918519,0
1205.31771049764,359.414279787304,0
1217.29865258135,357.385152656088,0
1229.27959466507,355.356025524873,0
1241.26053674879,353.326898393657,0
1253.2414788325,351.297771262442,0
1265.22242091622,349.268644131227,0
1277.203363,347.239517,0
738.701351,765.621548,0
694.210689227503,805.530537688162,0
649.71991451807,845.439401473587,0
605.226058038063,885.344829370883,0
560.637728369583,925.140037486458,0
514.391788469322,963.001080034966,0
468.987428527358,1001.86044587681,0
423.493616736218,1040.62026573843,0
377.828517222539,1079.17989644712,0
331.849912361055,1117.36459389328,0
285.812237915146,1155.47861984833,0
240.028441892224,1193.86016955394,0
200.008905938636,1238.25140328982,0
159.993087311347,1282.64600523639,0
119.97929331603,1327.04243207045,0
80.853168191048,1372.1432248481,0
44.0236046951034,1419.01602969444,0
2.75946353250478,1462.25278601378,0
-38.5046775882471,1505.48954237287,0
-79.7688954558198,1548.72621671866,0
-122.363536337315,1590.63651097055,0
-164.322652489347,1633.19787363177,0
-207.849082087363,1674.13286807665,0
-251.085161198139,1715.39074078712,0
-294.003372890046,1756.98608895238,0
-340.777175675234,1794.17213319597,0
-387.695597896479,1831.19655859172,0
-434.615425830323,1868.21920287246,0
-481.536165724453,1905.2406912803,0
-528.459860164274,1942.25843490423,0
-575.382591353776,1979.27739950758,0
-622.305189702785,2016.29653249401,0
-669.227380421095,2053.31618214138,0
-716.148102460604,2090.3376940112,0
-764.226760097112,2125.83669544154,0
-812.432262239633,2161.16906029413,0
-860.637764382156,2196.50142514672,0
-908.843266524993,2231.83378999887,0
-957.047051118596,2267.16849800731,0
-1005.25008283752,2302.50423312056,0
-1053.45311455639,2337.83996823387,0
-1098.61580243913,2376.23931196695,0
-1148.14359169893,2409.11041023255,0
-1194.67920841987,2446.61484756059,0
-1241.21482514111,2484.11928488823,0
-1287.7504418552,2521.62372222503,0
-1335.0237175957,2558.18063631526,0
-1382.78880277379,2594.10615761724,0
-1430.55388795191,2630.03167891917,0
-1477.92207239573,2666.45911688427,0
-1525.15298227862,2703.01272038198,0
-1573.90023064432,2737.59381665817,0
-1622.64747905441,2772.1749128689,0
-1672.45184912021,2805.18553205429,0
-1722.83197457396,2837.34123764682,0
-1773.21376429805,2869.4943355576,0
-1823.59369429523,2901.65034737994,0
-1873.97361629661,2933.80636882821,0
-1926.81980080068,2961.65207906302,0
-1980.07892955522,2988.77424061397,0
-2033.33805846377,3015.89640186246,0
-2086.59977446398,3043.01347968211,0
-2142.89107712746,3062.92936829417,0
-2199.51443879555,3082.05896202462,0
-2257.09277338837,3096.97851333764,0
-2316.42622602495,3104.16794474662,0
-2374.94602748815,3116.191415591,0
-2433.96565962889,3125.60242359678,0
-2493.00514959685,3134.90215838691,0
-2552.20195306548,3143.07339589267,0
-2611.53836064223,3150.23839219556,0
-2670.87461422106,3157.40466417741,0
-2730.21103008634,3164.56959224574,0
-2789.54736145694,3171.73522005169,0
-2848.88359684457,3178.90155383885,0
-2908.53791848087,3177.64850758889,0
-2967.92962081588,3171.33296628023,0
-3025.88396881572,3157.24648439683,0
-3081.83602470413,3136.31189315364,0
-3136.9663121835,3113.22947898213,0
-3191.52068989051,3088.83162124115,0
-3245.87061396035,3063.96734573407,0
-3300.22053803071,3039.10307022822,0
-3355.34430743013,3016.1169202155,0
-3409.53047431794,2991.07056227309,0
-3464.02504298222,2966.52492255935,0
-3518.51961167021,2941.97928289771,0
-3573.0141803582,2917.43364323607,0
-3627.50874904619,2892.88800357443,0
-3682.00331773419,2868.34236391281,0
-3736.82625182137,2844.56885250601,0
-3789.01730724245,2815.59694126602,0
-3840.66558530332,2785.52034212261,0
-3896.49252221505,2766.78876936125,0
-3955.37592781173,2756.54713920649,0
-4013.97670167422,2744.98406159251,0
-4071.57496180469,2744.42962072882,0
-4130.06724687995,2756.04585636808,0
-4189.72873194122,2757.02225565792,0
-4249.13531713777,2761.41668847742,0
-4307.017003,2749.828297,0
2089.783537,144.920348,0
2060.36839740016,150.02789996915,0
2030.95325780032,155.13545193829,0
2001.5273402427,160.18029427769,0
1972.09464717281,165.185701698598,0
1942.66195410292,170.191109119505,0
1913.22926103302,175.196516540413,0
1883.79656796313,180.20192396132,0
1854.36387489326,185.207331382326,0
1824.93436253232,190.231386526025,0
1795.50663686729,195.265915995535,0
1766.07891120226,200.300445465046,0
1736.65118553723,205.334974934557,0
1707.2234598722,210.369504404067,0
1677.79573420716,215.404033873578,0
1648.36798991552,220.438454460292,0
1618.94015257216,225.472331106448,0
1589.51231522891,230.506207753217,0
1560.08447788566,235.540084399987,0
1530.65664054241,240.573961046756,0
1501.22880319916,245.607837693525,0
1471.80096585591,250.641714340269,0
1442.37281633665,255.673765490395,0
1412.94449075714,260.704787094581,0
1383.51616517762,265.735808698767,0
1354.08783959811,270.766830302953,0
1324.6595140186,275.797851907139,0
1295.23118843908,280.828873511325,0
1265.80051742153,285.845724278007,0
1236.31349351035,290.520437647387,0
1206.82646974171,295.195151976972,0
1177.33944597307,299.869866306557,0
1147.85242220443,304.544580636142,0
1118.36539843579,309.219294965727,0
1088.87837466741,313.894009296907,0
1059.41160843212,318.693887169377,0
1029.95549059739,323.55954713505,0
1000.49937276265,328.425207100721,0
971.043254927907,333.290867066393,0
941.587137093167,338.156527032065,0
912.131019258427,343.022186997737,0
882.677418873722,347.902817889016,0
853.25447388057,352.965211792414,0
823.831528179051,358.027601647136,0
794.408582477087,363.089991498965,0
764.787970860713,365.562016727453,0
740.08829823667,349.883207669437,0
717.30840757992,330.585176803181,0
695.38370166458,310.323287240941,0
673.529124385107,289.983315377992,0
651.032974480516,270.36088050823,0
628.238263062263,251.080355200106,0
606.001505149914,231.174511340434,0
583.583653713987,211.462682409721,0
561.073575820299,191.850864079458,0
538.510340290728,172.300327705207,0
515.896332676799,152.808170715518,0
493.450239329465,133.123085703931,0
472.147573358299,112.26885867308,0
455.803139181876,87.3748692220974,0
444.366446704291,59.8361440905634,0
437.232319101425,30.9253997849994,0
432.328045852622,1.47568643446411,0
427.427432182412,-27.9746360229214,0
422.524135051989,-57.4245121063219,0
417.805366138843,-86.9044761987914,0
413.098597744321,-116.386390633621,0
407.959545040324,-145.796038563419,0
402.915797243969,-175.221958268333,0
398.010343359398,-204.671475191061,0
393.108617710674,-234.121612752047,0
388.209101331153,-263.572118079501,0
383.304784102561,-293.021824241259,0
378.399951428436,-322.471444606451,0
373.500186326142,-351.92190855417,0
368.599066012662,-381.372146938352,0
363.695306447977,-410.821946036607,0
358.793743091041,-440.272110676816,0
353.89399335081,-469.722577180401,0
348.991791727032,-499.172635639259,0
344.093062340444,-528.623268471124,0
339.251813891883,-558.083408286957,0
334.410566717313,-587.543548317011,0
329.569319542744,-617.003688347065,0
324.728072368175,-646.463828377119,0
319.886825193605,-675.923968407171,0
315.045578019036,-705.384108437224,0
310.080628847887,-734.82319476445,0
304.897685499173,-764.225144067326,0
299.962965112098,-793.669638349599,0
295.061888280203,-823.119884030807,0
290.157911220868,-852.569646888919,0
285.253756313986,-882.019380146824,0
280.351203470407,-911.469380153811,0
275.449811719924,-940.919573388153,0
270.550309890342,-970.370081136197,0
265.649106795953,-999.820305761867,0
260.746407096965,-1029.2702813214,0
255.843707397977,-1058.72025688093,0
250.941007698988,-1088.17023244047,0
246.038308,-1117.620208,0
1990.02595,541.79728,0
1985.31858840388,548.751081135905,0
1980.61122680777,555.70488227181,0
1975.90386521165,562.658683407715,0
1971.19650361553,569.61248454362,0
1966.48914508855,576.566287626098,0
1963.3553089324,584.317587128422,0
1960.55530659081,592.234315639706,0
1957.75530424921,600.151044150988,0
1954.95530190761,608.067772662271,0
1952.15529956602,615.984501173554,0
1949.35529722442,623.901229684837,0
1946.55529488282,631.81795819612,0
1943.75528486206,639.734685475119,0
1943.99462791232,647.983884400867,0
1945.00669429795,656.31997011692,0
1946.01876068358,664.656055832973,0
1947.03082706921,672.992141549027,0
1948.98910833523,680.873857968528,0
1954.87738253686,686.860746373818,0
1960.76566404726,692.847627388891,0
1966.65394555765,698.834508403968,0
1971.39620198369,705.389604354165,0
1972.6147056706,713.698025265205,0
1973.8332142333,722.006445109973,0
1975.05172279601,730.31486495474,0
1976.27023135871,738.623284799507,0
1977.48873992142,746.931704644273,0
1978.70724848412,755.24012448904,0
1979.92575704683,763.548544333807,0
1981.14426560953,771.856964178574,0
1982.36277417224,780.165384023342,0
1983.58128273494,788.47380386811,0
1984.79979129765,796.782223712876,0
1986.01829986035,805.090643557644,0
1987.23680842306,813.399063402408,0
1989.23688620344,821.430446889536,0
1993.54395152958,828.639038633997,0
1997.8510113107,835.847633467677,0
2002.15807109183,843.056228301355,0
2006.46513087295,850.264823135034,0
2010.77219065407,857.473417968713,0
2015.07925043519,864.682012802392,0
2019.38631021632,871.890607636071,0
2023.69336999744,879.09920246975,0
2028.43060806859,885.918253666053,0
2035.29543562182,890.754443325338,0
2042.16023149215,895.590679578147,0
2049.02502736248,900.426915830956,0
2055.88982323282,905.263152083765,0
2062.75461910322,910.099388336472,0
2070.11250976099,913.056260590685,0
2078.44644979635,912.02667482971,0
2086.7803898866,910.997087861188,0
2094.53542747819,913.306752787937,0
2102.04619025306,917.062155026576,0
2109.5569530279,920.81755726528,0
2117.30480897469,923.126203541412,0
2125.6178209416,921.939428769778,0
2133.39597678252,919.449370736743,0
2140.09264993082,914.382895409103,0
2146.78927000097,909.316363333883,0
2154.31241957471,905.595870516385,0
2161.8660059183,901.927364446574,0
2169.4195922619,898.25885837677,0
2176.04756869303,893.591490472767,0
2180.12553114604,886.250862061903,0
2184.20349277043,878.910233177106,0
2188.28145439482,871.569604292309,0
2192.35941601921,864.22897540751,0
2196.32092476432,856.846339698113,0
2197.66566749989,848.557422946857,0
2199.15014799097,840.320998106613,0
2204.64009521946,833.96699498205,0
2210.12961261227,827.612484597421,0
2213.82241593703,820.550543114125,0
2214.19155386536,812.161363144204,0
2214.56069168858,803.772183166293,0
2214.9298295118,795.383003188381,0
2215.29896733501,786.993823210471,0
2215.97562554801,778.682360253556,0
2219.96319071011,771.29223842657,0
2223.95080806937,763.902142944765,0
2229.49861987527,758.044175676002,0
2236.84530899134,753.977142056393,0
2244.1919981161,749.910108452096,0
2251.53868724086,745.843074847799,0
2258.88537636562,741.776041243501,0
2266.232065491,737.70900764034,0
2273.43356729908,733.397608030577,0
2280.51865606245,728.890267279136,0
2287.60374482575,724.3829265276,0
2294.68883358905,719.875585776064,0
2301.77392235235,715.368245024529,0
2308.85901111565,710.860904272993,0
2315.94409987894,706.353563521457,0
2323.04369102618,701.869258824636,0
2330.17217101994,697.430860868975,0
2337.3006510133,692.99246291265,0
2344.42913100665,688.554064956325,0
2351.557611,684.115667,0
1594.525016,1324.920909,0
1593.6065408168,1331.99623419739,0
1592.68806563361,1339.07155939478,0
1591.76959045041,1346.14688459218,0
1590.85111526721,1353.22220978957,0
1589.93264008402,1360.29753498696,0
1589.01416490082,1367.37286018436,0
1588.09568971762,1374.44818538175,0
1587.17721453443,1381.52351057915,0
1586.25873934933,1388.59883577621,0
1584.87649593763,1395.58964337832,0
1583.24173628454,1402.53452524828,0
1581.60697663145,1409.47940711823,0
1579.97221697836,1416.42428898819,0
1578.33745732527,1423.36917085815,0
1576.70269767218,1430.3140527281,0
1575.06793801909,1437.25893459806,0
1573.433178366,1444.20381646801,0
1571.79816584545,1451.14863878955,0
1570.16198257395,1458.09318539916,0
1568.52579930295,1465.0377320089,0
1566.88961603196,1471.98227861862,0
1565.25343276109,1478.92682522839,0
1563.61844151409,1485.87165254242,0
1561.98386054178,1492.81657646972,0
1560.34927956948,1499.76150039703,0
1558.71469859718,1506.70642432433,0
1557.08011762487,1513.65134825163,0
1555.44553665257,1520.59627217893,0
1553.81095568027,1527.54119610623,0
1552.17637470797,1534.48612003353,0
1550.54179373566,1541.43104396083,0
1548.90721276336,1548.37596788813,0
1547.27263179106,1555.32089181543,0
1545.63805081875,1562.26581574273,0
1544.44811484518,1569.23469718687,0
1545.46689714683,1576.29627658229,0
1546.48568506847,1583.35785533507,0
1547.50447299012,1590.41943408785,0
1548.52326091176,1597.48101284063,0
1549.5420488334,1604.54259159341,0
1550.56083675505,1611.60417034619,0
1551.57962467669,1618.66574909897,0
1552.59841259833,1625.72732785175,0
1553.61720051998,1632.78890660453,0
1554.63598844162,1639.85048535732,0
1555.65477636326,1646.9120641101,0
1556.67356428491,1653.97364286288,0
1557.69235220655,1661.03522161566,0
1558.7111401282,1668.09680036844,0
1559.72992804984,1675.15837912122,0
1560.74871597148,1682.219957874,0
1561.76750389313,1689.28153662678,0
1562.78629181477,1696.34311537956,0
1563.80507973641,1703.40469413234,0
1564.82386765806,1710.46627288512,0
1565.8426555797,1717.5278516379,0
1566.86144350134,1724.58943039068,0
1567.88023142299,1731.65100914346,0
1568.89901934463,1738.71258789624,0
1569.91780726627,1745.77416664902,0
1570.93659518792,1752.8357454018,0
1571.95538310956,1759.89732415458,0
1573.10968350995,1766.93545647496,0
1574.53163444946,1773.92701415809,0
1575.9535853874,1780.91857184155,0
1577.37553632534,1787.910129525,0
1578.79748726329,1794.90168720846,0
1580.21943820123,1801.89324489192,0
1581.64138913917,1808.88480257537,0
1583.06334007712,1815.87636025883,0
1584.48529101506,1822.86791794228,0
1585.907241953,1829.85947562574,0
1587.32866717733,1836.85114018793,0
1588.74956534574,1843.84291190231,0
1590.17046351414,1850.83468361669,0
1591.59136168255,1857.82645533107,0
1593.01225985096,1864.81822704546,0
1594.43315801937,1871.80999875984,0
1595.85405618778,1878.80177047422,0
1597.27495435619,1885.7935421886,0
1598.6958525246,1892.78531390298,0
1600.11713373935,1899.77700775728,0
1601.53858936494,1906.76866615965,0
1602.96004499053,1913.76032456203,0
1604.38150061612,1920.7519829644,0
1605.80295624172,1927.74364136678,0
1607.22441186731,1934.73529976915,0
1608.6458674929,1941.72695817152,0
1610.06732311849,1948.7186165739,0
1611.48877874408,1955.71027497627,0
1612.91023436967,1962.70193337864,0
1614.33168999527,1969.69359178102,0
1615.75314562086,1976.68525018339,0
1617.17460124645,1983.67690858576,0
1618.59605687204,1990.66856698814,0
1620.01751249763,1997.66022539051,0
1621.43896812323,2004.65188379288,0
1622.86042374882,2011.64354219525,0
1624.28187937441,2018.63520059763,0
1625.703335,2025.626859,0
815.067055,128.274467,0
814.94368833,127.45862983,0
814.82032166,126.64279266,0
814.69695499,125.82695549,0
814.57358832,125.01111832,0
814.45022165,124.19528115,0
814.32685498,123.37944398,0
814.20348831,122.56360681,0
814.08012164,121.74776964,0
813.95675497,120.93193247,0
813.8333883,120.1160953,0
813.71002163,119.30025813,0
813.58665496,118.48442096,0
813.46328829,117.66858379,0
813.33992162,116.85274662,0
813.21655495,116.03690945,0
813.09318828,115.22107228,0
812.96982161,114.40523511,0
812.84645494,113.58939794,0
812.72308827,112.77356077,0
812.5997216,111.9577236,0
812.47635493,111.14188643,0
812.35298826,110.32604926,0
812.22962159,109.51021209,0
812.10625492,108.69437492,0
811.98288825,107.87853775,0
811.85952158,107.06270058,0
811.73615491,106.24686341,0
811.61278824,105.43102624,0
811.48942157,104.61518907,0
811.3660549,103.7993519,0
811.24268823,102.98351473,0
811.11932156,102.16767756,0
810.99595489,101.35184039,0
810.87258822,100.53600322,0
810.74922155,99.72016605,0
810.62585488,98.9043288799999,0
810.50248821,98.08849171,0
810.37912154,97.27265454,0
810.25575487,96.45681737,0
810.1323882,95.6409801999999,0
810.00902153,94.82514303,0
809.88565486,94.00930586,0
809.76228819,93.19346869,0
809.63892152,92.37763152,0
809.51555485,91.56179435,0
809.39218818,90.74595718,0
809.26882151,89.9301200099999,0
809.14545484,89.11428284,0
809.02208817,88.29844567,0
808.8987215,87.4826085,0
808.77535483,86.6667713300001,0
808.65198816,85.8509341600002,0
808.52862149,85.0350969900003,0
808.40525482,84.2192598200003,0
808.28188815,83.4034226500004,0
808.15852148,82.5875854800005,0
808.03515481,81.7717483100006,0
807.91178814,80.9559111400007,0
807.78842147,80.1400739700008,0
807.6650548,79.3242368000008,0
807.54168813,78.508399630001,0
807.41832146,77.692562460001,0
807.29495479,76.8767252900011,0
807.17158812,76.0608881200012,0
807.04822145,75.2450509500013,0
806.92485478,74.4292137800014,0
806.80148811,73.6133766100015,0
806.67812144,72.7975394400016,0
806.55475477,71.9817022700017,0
806.4313881,71.1658651000018,0
806.30802143,70.3500279300019,0
806.18465476,69.5341907600019,0
806.06128809,68.718353590002,0
805.93792142,67.9025164200021,0
805.81455475,67.0866792500022,0
805.69118808,66.2708420800023,0
805.56782141,65.4550049100024,0
805.44445474,64.6391677400025,0
805.321088070001,63.8233305700026,0
805.1977214,63.0074934000027,0
805.07435473,62.1916562300028,0
804.95098806,61.3758190600028,0
804.82762139,60.5599818900029,0
804.70425472,59.744144720003,0
804.580888050001,58.9283075500031,0
804.457521380001,58.1124703800032,0
804.334154710001,57.2966332100033,0
804.21078804,56.4807960400034,0
804.08742137,55.6649588700035,0
803.964054700001,54.8491217000036,0
803.840688030001,54.0332845300037,0
803.71732136,53.2174473600037,0
803.593954690001,52.4016101900038,0
803.470588020001,51.5857730200039,0
803.347221350001,50.769935850004,0
803.223854680001,49.9540986800041,0
803.10048801,49.1382615100042,0
802.977121340001,48.3224243400043,0
802.853754670001,47.5065871700044,0
802.730388,46.69075,0
75.095114,1079.713857,0
76.2398617279816,1076.13542038065,0
77.3846078699504,1072.55698871912,0
78.5293548049256,1068.97855457868,0
79.6741017399009,1065.40012043824,0
80.8188486748763,1061.8216862978,0
81.9635956098511,1058.24325215736,0
83.1083425448266,1054.66481801692,0
84.2530894798018,1051.08638387648,0
85.3978364147768,1047.50794973605,0
86.5425833497522,1043.92951559561,0
87.6873302847273,1040.35108145517,0
88.8320772197027,1036.77264731473,0
89.9768241546779,1033.19421317429,0
91.121571089653,1029.61577903385,0
92.266318024628,1026.03734489341,0
93.4110649596032,1022.45891075297,0
94.5558118945783,1018.88047661253,0
95.7005588295535,1015.30204247209,0
96.8453057645286,1011.72360833165,0
97.9900526995037,1008.14517419121,0
99.1347996508497,1004.56674005864,0
100.457579405683,1001.05108439035,0
101.810697798196,997.546129746078,0
103.163816190709,994.041175101802,0
104.516934583222,990.536220457526,0
105.870052975736,987.031265813249,0
107.223171368249,983.526311168973,0
108.576289760762,980.021356524696,0
109.929408153275,976.516401880419,0
111.282526545789,973.011447236143,0
112.635644938302,969.506492591866,0
113.988763330815,966.00153794759,0
115.341881723328,962.496583303314,0
116.695000115841,958.991628659037,0
118.048118508354,955.48667401476,0
119.401236900868,951.981719370484,0
120.754355293381,948.476764726207,0
122.107473685894,944.971810081931,0
123.460592078407,941.466855437654,0
124.813710470921,937.961900793378,0
126.166828863434,934.456946149101,0
127.519947255947,930.951991504825,0
128.87306564846,927.447036860549,0
130.226184040974,923.942082216272,0
