2039.5559437238,1259.7443123856,0
2011.44646145259,1255.49203715889,0
2016.20118382858,1262.62664079979,0
2032.03748015619,1247.58495545247,0
2013.18599331356,1246.20158274021,0
2022.43252825325,1249.88898328383,0
1939.70843955098,1247.60153117284,0
1944.54558631779,1227.34970271221,0
1941.0139762196,1236.97872009201,0
1926.94222758035,1248.49997975027,0
1937.56180782942,1259.80191114711,0
1934.93297086363,1251.09430972142,0
1923.36351176672,1232.41405853281,0
1921.69864935886,1251.0632445728,0
1925.31309088258,1242.0266238063,0
1936.42670734608,1227.52565003568,0
1919.44728634308,1228.32389318323,0
1926.48008085174,1233.76397763331,0
1897.70201228247,1218.47336099293,0
1878.4046713141,1233.58111134642,0
1883.81355960899,1206.81453034317,0
1877.53996494565,1230.17270513813,0
1964.15698102319,1300.87862454756,0
1944.2267782175,1312.77423828477,0
1956.01595786792,1308.86737469209,0
1970.74536542965,1297.3444671514,0
1991.38881763984,1311.5807502033,0
1980.20130383267,1304.66856836676,0
1982.04970372962,1311.84011666257,0
1948.52801296554,1311.7736132684,0
1965.59572116377,1311.94437428119,0
1996.11221711325,1225.78173866616,0
2004.31622320944,1240.2819020003,0
1983.6528940525,1240.47608007336,0
2002.84603911664,1241.3092278208,0
1978.74662844728,1229.24760907108,0
1979.12840893168,1243.83284769864,0
2053.23795745589,1223.6165590066,0
2068.05119933087,1229.34238602354,0
2049.12257536123,1213.01919873318,0
2064.95912629662,1197.08813382347,0
2065.70328245183,1223.87534505452,0
2064.94745574956,1198.07391217318,0
2064.24955963331,1211.20789576327,0
1995.86104898777,1300.0771931368,0
2009.86362053347,1281.40808127986,0
2000.87758386128,1288.83311939926,0
1983.02480826962,1289.91124868621,0
1996.3884072341,1306.54453930693,0
1990.91771932142,1297.450599115,0
1985.87521950434,1280.24636923921,0
1977.06654781337,1289.00191179036,0
2000.90027255524,1276.93107738986,0
1983.79358374082,1275.19069881539,0
1992.18899709808,1279.00022928109,0
1971.63251385367,1090.93009132132,0
1982.63825541582,1077.63323555774,0
1960.31748500434,1075.29416194332,0
1958.22619041451,1091.42136213356,0
1975.02996962192,1072.45509782759,0
1956.73513495609,1071.72627533169,0
1889.49612027538,1266.74746167712,0
1876.5819382,1254.52872162545,0
1892.24031743469,1273.34369749933,0
1877.70301084298,1285.79783364892,0
1877.44500109139,1260.72002563395,0
1877.66867867326,1284.80264514094,0
1915.9189514571,1192.59545286394,0
1903.96979019728,1201.18219499344,0
1912.20523734366,1201.60921290965,0
1931.94680398471,1193.92523902638,0
1914.5691638812,1187.0571249539,0
1922.23728166937,1193.62886012847,0
1931.69481519711,1208.1814024494,0
1938.02016801687,1194.55125323162,0
1931.7813327488,1199.84092747898,0
1918.76787479768,1213.86629819911,0
1935.69382876689,1212.90823087031,0
1928.74638022509,1207.72326342056,0
1909.69280644725,1202.51973948168,0
1908.68385012858,1215.44934709294,0
1917.17829540446,1265.15400122921,0
1903.79210825245,1268.67504958385,0
1918.35376570676,1263.03147267497,0
1934.04938329845,1266.32333502736,0
1922.17740470057,1283.97375391082,0
1933.44370897527,1267.02228841032,0
1926.90459323605,1274.65387037851,0
2027.55897716573,1092.60625864286,0
2022.68166250695,1078.15155105572,0
2030.24554996271,1094.14040133564,0
2026.7888177001,1113.77404632713,0
2012.62548631043,1102.29684640465,0
2025.36070220352,1112.37925335502,0
2019.0226362471,1107.35001848133,0
2013.10216241877,1090.47263990543,0
2006.94779679679,1103.64109352442,0
2026.74134227497,1166.61310074815,0
2053.44259709257,1161.99073813767,0
2039.47936099836,1162.76481502732,0
2022.10375708143,1173.17963107302,0
2019.61436643825,1153.7791075843,0
2021.53010182166,1172.54680205765,0
2022.16991707834,1162.96744036796,0
2027.18497917606,1146.44759759818,0
2013.27355372,1150.61905473676,0
2029.73637787422,1137.42634506874,0
2019.55822642794,1143.90350821062,0
2033.98858664145,1146.76750082682,0
2052.61378566986,1159.06717918588,0
2040.6726765918,1156.52620236009,0
2032.09518578103,1138.5861571937,0
2046.59828628785,1151.86764643977,0
1998.55528880806,1210.2107064185,0
2010.0663801843,1197.68103133796,0
2004.32660124221,1203.91626902314,0
1992.02000840685,1213.65300036359,0
1983.26719318033,1213.68051579583,0
1984.77339459822,1197.73568715835,0
1982.24609964034,1213.81164683307,0
1984.86623283881,1205.96878415591,0
2004.83305755992,1195.53795519519,0
1985.02459235778,1190.56659129012,0
1994.07293341519,1195.44806607623,0
1919.52441964513,1161.57189861009,0
1927.12108764407,1151.72967057314,0
1911.85089495287,1167.47238272254,0
1934.95780372882,1168.74945674636,0
1928.23520859019,1151.89243883849,0
1930.11515028748,1161.10540434929,0
1920.27146485363,1175.83107010131,0
1936.49107695629,1181.15337108373,0
1928.83149413462,1176.00738860971,0
1917.21392888174,1142.66856242598,0
1894.97507466322,1137.10347382659,0
1905.10365998785,1142.07611539924,0
1907.12924343681,1157.64264795932,0
1922.44138518763,1145.56326034262,0
1914.24432365496,1150.58443130117,0
1896.06578343954,1153.50135471257,0
1905.99335184418,1163.32087727187,0
1897.78494174988,1141.30330307411,0
1891.38098035281,1155.31873856219,0
1991.0947863818,1141.81852133216,0
1983.79972111483,1119.28913759617,0
1986.30376054529,1131.19652490884,0
1980.10603841212,1146.93882562398,0
1995.30193720316,1145.68050348293,0
1987.95408076435,1143.4623178809,0
1969.04591322432,1136.99477963992,0
1982.00193943848,1118.04963446656,0
1978.48138361913,1130.27087694869,0
1952.84428703468,1249.14356377651,0
1969.53095344644,1250.08911207685,0
1953.90724198376,1232.50090788302,0
1949.57902567766,1252.78666101159,0
2052.5114925419,1115.68147764676,0
2034.68726876048,1123.65966391315,0
2050.98853394573,1113.03422915209,0
2051.60654415188,1096.151525587,0
1998.32351717099,1255.44663753301,0
2004.24036764079,1247.28777356946,0
1999.71581963128,1250.55956252371,0
1980.57348815355,1250.14560429044,0
1953.4673060359,1183.59000602058,0
1972.17717055635,1187.79163608292,0
1963.54583250254,1183.24167107246,0
1958.58951396717,1168.44224317674,0
1967.98794002735,1160.9981393,0
1972.25467393184,1180.22252690953,0
1973.01583550032,1161.74115059909,0
1971.33582392579,1170.82352086143,0
1935.33639869044,1294.71125968463,0
1938.71141525894,1309.96141674619,0
1932.4268164318,1292.8409265338,0
1939.56152765214,1270.04635611564,0
1939.45167254961,1283.09192354874,0
1953.74684194281,1289.08572490542,0
1941.11797615124,1270.52951407906,0
1946.23232224413,1280.32872239758,0
1941.46852446736,1302.20012518759,0
1959.95870561253,1290.92195536906,0
1949.54482470549,1294.13703875498,0
1892.12872418067,1304.31846285394,0
1880.42080390226,1292.09905004231,0
1705.88937123918,1125.86705530051,0
1691.28686559702,1128.08824546544,0
1717.31449562638,1126.50151263816,0
1695.85041452542,1114.00570205585,0
1684.89610666923,1124.2617513293,0
1695.56898057097,1110.11596603119,0
1716.26888317412,1099.49025283632,0
1707.21646687967,1108.63903544335,0
1718.45721209432,1117.06476309384,0
1716.3224585122,1100.30184747327,0
1711.79191246677,1107.99918317208,0
1640.48739358921,1186.70425488525,0
1658.94433841629,1174.42589579724,0
1648.46840204723,1178.16748082033,0
1630.88651417585,1173.90802469949,0
1635.59715858308,1192.14834736803,0
1634.68924234913,1182.6873765138,0
1638.71350310306,1164.79347350112,0
1626.0288320773,1171.29560685088,0
1633.51241495717,1170.82383627325,0
1639.33392304204,1162.03975324386,0
1656.82952082913,1163.05520931402,0
1649.24129225005,1168.88103773598,0
1636.35655991706,1099.53005577302,0
1623.71109080195,1087.22478331584,0
1627.22247874942,1095.58812382621,0
1636.26464800538,1114.64989032043,0
1628.95960723486,1121.48177840195,0
1626.16517624572,1094.64653419406,0
1619.07502904239,1116.23529339787,0
1624.58137037691,1106.57086619058,0
1678.36012470494,1152.09487785772,0
1666.26129037537,1159.14950204442,0
1681.54070315193,1137.94206329389,0
1684.49201835626,1148.01478150939,0
1696.37592381035,1159.23048973826,0
1684.05482410819,1138.85321425393,0
1685.22702987553,1168.72221882098,0
1699.05864475825,1161.01567195989,0
1686.29179402179,1177.65192031002,0
1658.76996487801,1146.84832061326,0
1673.9275842912,1133.86651015813,0
1663.63939429201,1138.15584843325,0
1660.11005148006,1154.22196230081,0
1646.37745049996,1145.46251901316,0
1659.21039515916,1154.00974424453,0
1656.57294178343,1145.59742765115,0
1640.14973112006,1140.25031540761,0
1635.0664813635,1130.59187827954,0
1640.73669679609,1148.91817387388,0
1649.58030663093,1124.35410294646,0
1635.3514979627,1129.32879258275,0
1643.76787803779,1130.29660735226,0
1667.42642852811,1130.63387019228,0
1650.08280291859,1117.94223312368,0
1656.78630740375,1127.02142020019,0
1657.66405037466,1119.69517797912,0
1680.1964595783,1105.16749494276,0
1677.79718522681,1120.80796514395,0
1676.69182676988,1112.953062386,0
1659.65752370827,1107.52672005672,0
1675.89924965412,1118.84323541432,0
1667.81496672265,1113.19856521463,0
1653.07272235608,1109.83645377245,0
1663.77426724613,1089.31009480582,0
1651.37790906809,1096.24369754264,0
1659.914002512,1098.26484551063,0
1672.86439004745,1090.71455108357,0
1663.03149402149,1084.35793408502,0
1678.30034609073,1102.70498907345,0
1676.76516611477,1086.47288475236,0
1676.11422166028,1094.77329888903,0
1694.61107055572,1136.9665392671,0
1703.97458785697,1155.03616867166,0
1712.83953378111,1134.90860943339,0
1689.86104216534,1134.64157017363,0
1705.11901185629,1150.04012747595,0
1718.93749106896,1136.05076822594,0
1727.78648244841,1090.77187458522,0
1750.41359446997,1085.32806274487,0
1735.49960812336,1107.40118198825,0
1749.9176256119,1086.10288080693,0
1711.74054051025,1084.5044970025,0
1709.47536985907,1069.73134817776,0
1694.73378033192,1095.33335449699,0
1714.39827312993,1092.24463342448,0
1704.17963766268,1090.89842981771,0
1690.53773778974,1084.31199010153,0
1691.80026558473,1099.39447130431,0
1694.38198660265,1091.83835826492,0
1698.59148482985,1073.10843778385,0
1685.05830219954,1081.75821959395,0
1692.59017440859,1078.57525680438,0
1616.06263710031,1159.28039946583,0
1616.01251597111,1137.15942050453,0
1627.19590080787,1196.29361555856,0
1610.60738099404,1210.62970540759,0
1614.70634460845,1182.59507375023,0
1610.75076748169,1209.58828178308,0
1648.79361248962,1197.79579493337,0
1653.13521741229,1209.75495579103,0
1661.22637716082,1184.53468988089,0
1643.53867221267,1197.63506662039,0
1662.90827361178,1200.3293710705,0
1654.25758479886,1209.68839869723,0
1814.4466015907,758.722624431762,0
1811.25140064859,741.971719421629,0
1809.14773890969,750.808618940517,0
1811.01083691794,772.636012201634,0
1820.08721215709,760.631580071093,0
1811.50370890558,774.55018568925,0
1795.13266780621,779.668131431104,0
1803.08370891154,771.276938817081,0
1797.98895317062,758.859884282888,0
1802.30639979425,745.540993300747,0
1792.63504534854,768.289496750307,0
1853.61154211446,822.211920961745,0
1867.32445118642,828.732173990321,0
1862.00792656398,822.198162971867,0
1845.34571137445,811.397383589924,0
1848.64670218231,826.496667178957,0
1853.14242396691,818.628352398552,0
1856.13443109758,800.395769541535,0
1840.57725303859,805.696532508989,0
1848.50767253073,808.291884237703,0
1858.11016639686,797.723004493032,0
1875.14302002189,795.638727168217,0
1866.69213526226,794.622277789697,0
1865.4445949166,822.100927223798,0
1874.3106486066,796.772880001396,0
1868.60605494574,808.654353719114,0
1868.82283669001,829.640934277737,0
1863.34339624593,779.297470996557,0
1875.68447194807,785.262843138677,0
1870.87275352164,779.084404796318,0
1857.07346259702,766.494735425083,0
1859.01880892209,783.610012962872,0
1859.41764955868,774.91621960079,0
1854.8543261046,764.787425507437,0
1862.76679932614,750.101664733769,0
1863.00888859262,761.436059611033,0
1875.40596407287,761.932774037186,0
1866.21622747158,751.536625774012,0
1868.37249063956,758.810409864016,0
1878.17979564151,772.165678820691,0
1876.52120733575,784.445198422351,0
1882.16005769056,763.340046097875,0
1850.08098438753,865.34820031321,0
1859.1868976166,875.007096230275,0
1843.76614601894,854.768230169055,0
1845.69780829115,868.46349504002,0
1841.41609660038,853.070057864203,0
1847.31946587157,836.859512261157,0
1855.97222447196,840.359127125032,0
1866.12302422713,840.372454611481,0
1848.62702323935,836.929951314008,0
1858.84551796125,864.667393316821,0
1867.20362216319,840.351794958326,0
1861.68622845912,852.326141385636,0
1811.10396393692,791.506793816878,0
1795.46733434124,787.246547472699,0
1802.28068260722,793.048479506277,0
1823.60890594317,802.613542918209,0
1814.98822858678,787.123898712265,0
1816.95017701141,796.145588062978,0
1808.8354251753,811.814298767585,0
1827.60525891454,808.531354199713,0
1818.08117738987,808.809620126272,0
1801.56865475701,792.812760169732,0
1803.3949302099,815.529989776745,0
1805.16715911595,804.286024557101,0
1874.71641466696,740.442998598661,0
1884.74652979799,751.509013350078,0
1882.19511420533,725.029879881224,0
1869.5908411053,741.862240474276,0
1886.62205871297,742.042373671606,0
1895.15363024502,725.01325035257,0
1826.77821392167,859.611782435957,0
1812.95349832804,855.770730682779,0
1829.16588953048,858.423250934683,0
1838.66706925531,872.882224691851,0
1823.96544420105,877.867212610585,0
1837.92379560144,873.018758105829,0
1810.01346904351,864.964743678506,0
1823.3395006527,883.11140508188,0
1818.82284460171,872.971389517137,0
1834.62763590571,831.31171940975,0
1831.18542737949,817.56962399046,0
1829.76487539681,825.125984127409,0
1829.44177283849,842.607704291332,0
1840.37033620188,832.429176920364,0
1823.08258819948,845.774738162617,0
1813.30199779521,846.521258416484,0
1830.46089925195,848.269333795545,0
1813.9698288237,828.906849179492,0
1812.15780872095,846.75580132666,0
1814.51829242698,837.985223447269,0
1828.31656568473,821.839382731535,0
1809.49837308326,825.002925792903,0
1819.44043515271,826.387938706505,0
1835.52420621749,792.285485581481,0
1851.01187770673,786.885501808369,0
1843.01695111936,783.787450216222,0
1826.46156596619,782.360022113468,0
1834.32835537464,796.793523470596,0
1832.59804755292,787.816911222614,0
1823.49895451601,781.264746997714,0
1827.13014362208,764.104599093582,0
1840.03837007237,770.742210943159,0
1828.55744795609,765.063232636324,0
1846.33415626007,784.175720919612,0
1844.19977653574,767.12969294315,0
1842.48830157563,776.077579334204,0
1829.27605834237,753.296605440352,0
1817.6058160959,739.253988392118,0
1841.23322703474,738.610860905841,0
1821.91793631703,737.704166758391,0
1831.62378044782,739.720679235227,0
1843.64943133975,752.682497626175,0
1857.37320386291,745.026845795666,0
1874.00242318525,719.397223954916,0
1865.48539584469,738.428632310964,0
2295.65371505728,1240.14592418649,0
2292.67437330849,1220.81013880597,0
2280.30053458257,1248.74374799334,0
2291.13181482447,1257.10440791659,0
2287.62964494161,1227.26757333467,0
2276.16530926629,1251.31819002079,0
2281.4916813062,1239.47894266461,0
2418.86375044468,1306.24212185712,0
2410.75611246718,1321.93707292355,0
2414.80337966087,1314.12362767723,0
2438.51852451635,1311.01657199801,0
2423.26238604936,1296.79908465116,0
2429.00776834956,1305.48370639904,0
2417.06747545853,1319.50979594269,0
2446.77546679175,1319.76649729617,0
2431.7142671516,1318.46015023006,0
2424.42270031188,1321.15527049738,0
2392.74202691206,1184.75465274939,0
2412.32710214851,1172.43979329912,0
2403.0007753793,1172.89712742823,0
2372.28262903349,1177.37289913244,0
2286.54988832116,1308.96042436123,0
2273.81829988153,1325.30520808517,0
2281.46260812437,1318.00905037146,0
2295.05728150107,1325.31845161473,0
2273.66890053183,1327.40962893632,0
2283.65740852096,1321.43410967859,0
2468.45019350635,1259.86492802213,0
2489.42934684572,1253.5609142365,0
2478.61824886314,1254.33211463161,0
2462.88157604242,1249.51279710475,0
2457.97170009164,1262.08292240874,0
2474.08710455984,1240.40493400482,0
2458.66053163595,1246.88713414536,0
2476.97230165353,1238.06894502078,0
2493.93102458285,1239.12929008693,0
2485.78440857441,1248.91970104737,0
2494.72470734691,1238.79969675572,0
2361.19249600201,1260.16585750941,0
2376.20088996143,1275.91765336477,0
2369.88954931211,1267.08008282787,0
2353.88554550983,1261.1159944759,0
2367.76104013885,1244.45354065083,0
2354.40213867581,1260.4250717488,0
2362.11946950352,1253.46827667073,0
2376.87538292517,1245.59289823135,0
2367.14190078215,1238.69183841989,0
2383.21780848265,1253.86781583331,0
2381.17346192915,1241.52085019756,0
2385.60629050318,1254.23391672001,0
2377.19887171497,1276.44059868342,0
2377.29700696256,1262.9687288839,0
2361.9226366414,1309.5009880928,0
2370.58830461041,1325.81733773877,0
2364.4707754607,1325.10259835794,0
2342.43736450935,1326.83441547804,0
2335.55118813383,1206.85153171563,0
2340.94419310402,1185.95071140643,0
2337.06151005282,1196.3368273102,0
2321.97483781725,1191.88274298352,0
2341.14441589925,1185.16974177167,0
2421.04942639381,1216.81543954671,0
2428.12292017092,1231.24579031053,0
2431.61294497273,1204.82745460279,0
2416.26583818334,1215.5749958528,0
2425.27599295527,1212.36515329518,0
2437.96296300172,1212.54645032796,0
2432.39057854558,1197.74810928214,0
2439.15125261849,1220.62691545647,0
2436.49891243342,1230.13931888739,0
2453.96914152482,1171.38812906012,0
2465.21010419493,1161.33334261534,0
2439.96004129927,1178.48800182154,0
2459.80460286875,1173.11367874537,0
2435.83164987476,1179.58918411156,0
2423.08001448394,1172.28740887317,0
2455.94573699584,1164.53167939159,0
2423.70690180597,1167.34166828386,0
2440.05876845356,1166.75103887797,0
2299.76459556031,1271.94639190811,0
2294.72110064473,1291.66831301977,0
2298.50810927561,1282.28967534918,0
2320.37756394314,1276.71350273807,0
2300.780071567,1264.41362379399,0
2308.84911279817,1272.70709591188,0
2306.71973224621,1290.88880755615,0
2325.41343268634,1282.10934510293,0
2315.71335140515,1285.27880920003,0
2430.07665456838,1267.73965559273,0
2448.96048574233,1262.9830088641,0
2438.85117725608,1262.5349922136,0
2423.2061015831,1256.81087417337,0
2427.56882408244,1273.17327927192,0
2428.33630980758,1263.9364639732,0
2429.94623712266,1246.67841611143,0
2417.52153633587,1255.14687253475,0
2377.90640451801,1307.03440815132,0
2378.55437846622,1321.88774162383,0
2381.52646984401,1314.47421422464,0
2375.57261201729,1304.83662990129,0
2380.05744422557,1288.09991066176,0
2383.11875730367,1299.58539371423,0
2399.85893786819,1301.23857508683,0
2381.23896334223,1288.72355358199,0
2389.57210594435,1296.16234587791,0
2396.23952483647,1296.02850254638,0
2397.18284479308,1316.31364226084,0
2406.54529484687,1299.51487440077,0
2400.4466612584,1307.14441844423,0
2406.38083383869,1306.04732131358,0
2382.5735363978,1318.15044233336,0
2400.26173152775,1322.04488459229,0
2394.58056618776,1314.62000705099,0
2284.27028183258,1269.27396334724,0
2274.19422467786,1261.68952236255,0
2284.6956932158,1286.37703480185,0
2288.86174641665,1266.60567313886,0
2270.22872175816,1283.96773495229,0
2283.65203204864,1292.80359130982,0
2274.78108807456,1266.79621116145,0
2265.42441679485,1286.01378462292,0
2272.00798018646,1277.74691318929,0
2346.36269514988,1250.34876928318,0
2359.16288594417,1234.07886924443,0
2350.79823090651,1240.396070092,0
2335.19127183582,1240.01273919551,0
2343.97060953376,1255.61913055137,0
2339.60533463487,1247.84146502883,0
2338.57162796376,1228.09065721945,0
2329.24948387726,1238.29757880093,0
2352.10206071161,1231.56370744511,0
2341.62633569484,1222.0565313941,0
2484.06179594248,1222.17762990889,0
2496.78203316764,1232.15603092247,0
2492.804640641,1224.60148416166,0
2476.33230335326,1211.98056461878,0
2478.85309031554,1225.57836945573,0
2474.23613805233,1210.86870926754,0
2479.01334321145,1193.91574212472,0
2480.99143590655,1204.68066222414,0
2494.63386531833,1203.53933571355,0
2479.65422480466,1194.51422132286,0
2486.39823621725,1200.41592774081,0
2493.05006684302,1224.24870313325,0
2499.89035072808,1200.82123248872,0
2493.94866929996,1211.39226583241,0
2496.4544508,1230.60284110385,0
2382.90010424789,1228.24553907343,0
2368.34731309204,1228.609052092,0
2379.07035507476,1203.66055449197,0
2366.39594695589,1223.30191284211,0
2373.9510370622,1213.95827207615,0
2385.98401773471,1205.75830170383,0
2396.20300314617,1214.43982761969,0
2390.05279445627,1211.2590385498,0
2384.24371743282,1223.44810307679,0
2398.32280920534,1215.9577770246,0
2392.85805645986,1222.44043213831,0
2365.41729507397,1283.28605186628,0
2349.96797771596,1268.17497295089,0
2355.61571907689,1277.49906267895,0
2360.75683917569,1293.77617926702,0
2371.68455421652,1283.35129068016,0
2363.25556552276,1284.08674418044,0
2350.58464599973,1294.42629750323,0
2362.47900530107,1298.78526798559,0
2342.18409813609,1283.82098652431,0
2346.80798883878,1298.44377635623,0
2390.90946899959,1279.07746535829,0
2409.74056886259,1291.08148646919,0
2402.06520892897,1282.78306411947,0
2398.02926676531,1265.11164197472,0
2384.66791915877,1280.46094387378,0
2392.43799368234,1273.84013252364,0
2395.89578043738,1258.4764702686,0
2406.63062057163,1264.5632352908,0
2397.26838819049,1259.11258031075,0
2414.7210414709,1276.49598074783,0
2410.14089994528,1260.25764340985,0
2411.10237142941,1268.74764485542,0
2411.09279709089,1187.42988781,0
2394.97120161463,1192.68694830169,0
2415.25097187116,1175.87313284453,0
2422.0511499451,1189.40804846082,0
2416.3102312436,1177.63240596399,0
2416.29746450641,1185.06206645144,0
2412.00314902094,1204.79422530078,0
2427.32483255884,1194.02182122314,0
2418.34553940873,1197.26184509664,0
2405.42141972002,1205.51420262918,0
2395.71866224233,1194.24232648167,0
2405.11624083397,1197.44975415344,0
2448.10176887209,1298.89456161657,0
2461.3027244598,1284.63640116672,0
2452.64991316327,1289.78115283755,0
2433.98524216334,1289.62715942923,0
2448.76311582207,1304.55719029337,0
2442.48756212957,1296.19248158491,0
2449.75799525564,1275.53724235871,0
2431.00125173219,1280.55561504951,0
2440.95628683569,1280.68591908687,0
2306.7659161007,1235.28552180313,0
2298.14778923278,1219.62519109118,0
2305.78109389292,1225.53206237783,0
2366.73511282045,1194.25333994811,0
2363.94627820385,1180.96809799626,0
2359.37412407198,1213.57181600376,0
2372.1710566012,1193.98685893371,0
2363.86688925021,1202.0546362145,0
2350.2253592792,1209.40998554075,0
2359.50563999903,1219.08861524906,0
2357.23467864477,1211.4670454139,0
2350.63568323067,1191.45774295823,0
2344.7490576529,1212.30243262078,0
2348.78373554191,1202.44620093786,0
2361.45918369073,1187.99696026326,0
2348.14891955953,1185.68673266252,0
2477.60998118397,1266.85676332041,0
2489.97351537034,1260.30607347771,0
2483.66749486597,1281.39864415652,0
2490.55731798113,1261.21081534911,0
