1305.10498872893,1048.57182184933,0
1305.24054463115,1047.95796553004,0
1305.37610053338,1047.34410921076,0
1305.5116564356,1046.73025289148,0
1305.64721233783,1046.1163965722,0
1305.78276824005,1045.50254025291,0
1305.91832414228,1044.88868393363,0
1306.0538800445,1044.27482761435,0
1306.18943594673,1043.66097129507,0
1306.32499184895,1043.04711497578,0
1306.50160796975,1042.44565265633,0
1306.728329903,1041.85931474323,0
1306.95505183624,1041.27297683013,0
1307.18177376949,1040.68663891704,0
1307.40849570274,1040.10030100394,0
1307.63521763599,1039.51396309084,0
1307.9717531699,1039.44706968988,0
1308.41638134914,1039.89148027208,0
1308.86100952838,1040.33589085428,0
1309.30563770763,1040.78030143648,0
1309.75026588687,1041.22471201869,0
1310.19489406612,1041.66912260089,0
1310.63952224536,1042.11353318309,0
1311.08415042461,1042.55794376529,0
1311.52877860385,1043.00235434749,0
1311.9734067831,1043.44676492969,0
1312.41803496234,1043.8911755119,0
1312.86266314159,1044.3355860941,0
1313.30729132083,1044.7799966763,0
1313.75191950007,1045.2244072585,0
1314.19654767932,1045.6688178407,0
1314.64117585856,1046.1132284229,0
1315.08580403781,1046.55763900511,0
1315.53043221705,1047.00204958731,0
1315.9750603963,1047.44646016951,0
1316.41968857554,1047.89087075171,0
1316.86431675479,1048.33528133391,0
1317.30894493403,1048.77969191611,0
1317.75357311328,1049.22410249831,0
1318.19820129252,1049.66851308052,0
1318.64282947177,1050.11292366272,0
1319.08745765101,1050.55733424492,0
1319.53208583025,1051.00174482712,0
1319.9767140095,1051.44615540932,0
1320.42134218874,1051.89056599152,0
1320.86597036799,1052.33497657373,0
1321.31059854723,1052.77938715593,0
1321.75522672648,1053.22379773813,0
1322.19985490572,1053.66820832033,0
1322.64448308497,1054.11261890253,0
1323.08911126421,1054.55702948473,0
1323.53373944346,1055.00144006694,0
1323.9783676227,1055.44585064914,0
1324.42299580194,1055.89026123134,0
1323.92807018267,1056.15888342565,0
1323.35284607935,1056.41248195545,0
1322.77762197604,1056.66608048525,0
1322.19887136462,1056.90213201948,0
1321.5703343858,1056.89045941883,0
1320.94179740698,1056.87878681818,0
1320.31326042816,1056.86711421753,0
1319.68472344934,1056.85544161688,0
1319.05618647052,1056.84376901623,0
1318.4276494917,1056.83209641558,0
1317.79911251288,1056.82042381493,0
1317.17057553406,1056.80875121428,0
1316.54203855524,1056.79707861363,0
1315.91350157642,1056.78540601299,0
1315.2849645976,1056.77373341234,0
1314.65642761877,1056.76206081169,0
1314.02789063995,1056.75038821104,0
1313.39935366113,1056.73871561039,0
1312.77081668231,1056.72704300974,0
1312.14227970349,1056.71537040909,0
1311.51374272467,1056.70369780844,0
1310.88520574585,1056.69202520779,0
1310.25666876703,1056.68035260714,0
1309.62813178821,1056.66868000649,0
1308.99959480939,1056.65700740584,0
1308.37105783057,1056.64533480519,0
1307.74252085175,1056.63366220454,0
1307.11398387292,1056.6219896039,0
1306.4854468941,1056.61031700325,0
1305.85690991528,1056.5986444026,0
1305.22837293646,1056.58697180195,0
1304.59983595764,1056.5752992013,0
1303.97129897882,1056.56362660065,0
1465.60047093839,1027.36051887731,0
1460.17186368721,1033.34109482369,0
1454.74325643603,1039.32167077007,0
1449.31464918485,1045.30224671645,0
1443.28956431169,1050.65008851,0
1436.99942213337,1055.71676165068,0
1430.51915581321,1057.40091072189,0
1423.70085450131,1053.07103398483,0
1425.24767026203,1046.13115848487,0
1428.3939864982,1038.69222311212,0
1431.54030273437,1031.25328773937,0
1434.68661897054,1023.81435236661,0
1437.83293520671,1016.37541699386,0
1440.97925144288,1008.93648162111,0
1444.12556767905,1001.49754624836,0
1447.27188391522,994.058610875602,0
1450.41820015139,986.619675502849,0
1453.56451638755,979.180740130096,0
1460.84843236584,975.865967910946,0
1468.27709433671,972.695471631092,0
1475.70575630758,969.524975351238,0
1483.13441827845,966.354479071385,0
1490.58078005378,963.304079077403,0
1498.60825701617,964.196647817758,0
1498.39839893223,970.336360487871,0
1495.81396677486,977.988665745889,0
1493.0533879045,985.573943061356,0
1491.58958593873,989.941370431366,0
1495.90667225879,983.115727010372,0
1500.1987666822,976.273578897496,0
1504.49086110561,969.43143078462,0
1508.78295552902,962.589282671744,0
1513.07504995243,955.747134558868,0
1519.14456252032,950.985624114246,0
1526.57322449119,947.815127834392,0
1534.00188646206,944.644631554538,0
1541.43054843293,941.474135274684,0
1548.85921040379,938.303638994831,0
1556.28787237466,935.133142714977,0
1563.71653434553,931.962646435123,0
1571.1451963164,928.792150155269,0
1578.57385828726,925.621653875415,0
1586.00252025813,922.451157595561,0
1593.431182229,919.280661315707,0
1600.85984419987,916.110165035854,0
1608.28850617073,912.939668756,0
1615.7171681416,909.769172476146,0
1623.14583011247,906.598676196292,0
1630.57449208334,903.428179916438,0
1638.0031540542,900.257683636584,0
1643.03383110955,900.131298915828,0
1641.69092999067,908.095825387809,0
1640.34802887179,916.06035185979,0
1639.0051277529,924.024878331771,0
1637.66222663402,931.989404803752,0
1636.31932551514,939.953931275733,0
1634.97642439626,947.918457747714,0
1633.63352327737,955.882984219695,0
1632.29062215849,963.847510691675,0
1630.94772103961,971.812037163656,0
1629.60481992073,979.776563635637,0
1628.26191880184,987.741090107618,0
1626.91901768296,995.705616579599,0
1625.57611656408,1003.67014305158,0
1624.2332154452,1011.63466952356,0
1622.89031432631,1019.59919599554,0
1621.54741320743,1027.56372246752,0
1620.20451208855,1035.5282489395,0
1618.86161096967,1043.49277541148,0
1617.51870985078,1051.45730188347,0
1616.1758087319,1059.42182835545,0
1614.83290761302,1067.38635482743,0
1613.49000649413,1075.35088129941,0
1611.02581665487,1080.57634880335,0
1604.48347717103,1075.83980371054,0
1597.9411376872,1071.10325861773,0
1591.39879820336,1066.36671352493,0
1584.85645871952,1061.63016843212,0
1577.97330668068,1057.82354465199,0
1569.91964289131,1057.21071114624,0
1561.86597910194,1056.59787764049,0
1553.81231531257,1055.98504413474,0
1545.7586515232,1055.37221062899,0
1537.70498773383,1054.75937712324,0
1529.64072516174,1054.39724432379,0
1521.56407423092,1054.3281423718,0
1513.48742330011,1054.25904041981,0
1505.4107723693,1054.18993846782,0
1497.33412143848,1054.12083651583,0
1489.25747050767,1054.05173456384,0
1481.20793521766,1054.59174629771,0
1473.16937254335,1055.378241987,0
1465.13080986905,1056.16473767629,0
1457.09224719474,1056.95123336557,0
1449.05368452044,1057.73772905486,0
1441.01512184614,1058.52422474414,0
1445.4041215709,1052.57758685981,0
1450.45320891277,1046.27331986419,0
1455.50229625464,1039.96905286856,0
1460.55138359652,1033.66478587294,0
1852.13558996545,1308.38149282235,0
1853.33214266535,1313.28358169709,0
1854.52869536526,1318.18567057183,0
1855.72524806516,1323.08775944657,0
1855.79224827493,1327.09522084025,0
1850.74641341488,1327.05321768976,0
1845.70057855484,1327.01121453928,0
1840.65474369479,1326.9692113888,0
1835.60890883475,1326.92720823832,0
1830.5630739747,1326.88520508783,0
1825.51723911466,1326.84320193735,0
1820.47140425461,1326.80119878687,0
1815.42556939456,1326.75919563639,0
1810.37973453452,1326.7171924859,0
1805.33389967447,1326.67518933542,0
1800.28806481443,1326.63318618494,0
1795.24222995438,1326.59118303446,0
1790.19639509434,1326.54917988397,0
1785.15056023429,1326.50717673349,0
1780.10472537425,1326.46517358301,0
1775.0588905142,1326.42317043253,0
1770.01305565416,1326.38116728204,0
1764.96722079411,1326.33916413156,0
1759.92138593407,1326.29716098108,0
1754.87555107402,1326.2551578306,0
1749.82971621398,1326.21315468011,0
1744.78388135393,1326.17115152963,0
1739.73804649388,1326.12914837915,0
1734.69221163384,1326.08714522866,0
1729.64637677379,1326.04514207818,0
1724.60054191375,1326.0031389277,0
1719.5547070537,1325.96113577722,0
1714.50887219366,1325.91913262673,0
1709.46303733361,1325.87712947625,0
1704.41720247357,1325.83512632577,0
1699.37136761352,1325.79312317529,0
1694.32553275348,1325.7511200248,0
1689.27969789343,1325.70911687432,0
1684.23386303339,1325.66711372384,0
1679.18802817334,1325.62511057336,0
1674.1421933133,1325.58310742287,0
1669.09635845325,1325.54110427239,0
1664.0505235932,1325.49910112191,0
1659.00468873316,1325.45709797143,0
1653.95885387311,1325.41509482094,0
1648.91301901307,1325.37309167046,0
1643.86718415302,1325.33108851998,0
1638.82134929298,1325.2890853695,0
1633.77551443293,1325.24708221901,0
1628.72967957289,1325.20507906853,0
1623.68384471284,1325.16307591805,0
1618.6380098528,1325.12107276757,0
1613.83930522904,1323.96819225493,0
1615.42503522907,1323.01513005275,0
1620.4614300107,1322.70377606912,0
1625.49782479232,1322.3924220855,0
1630.53421957395,1322.08106810187,0
1635.57061435557,1321.76971411825,0
1640.6070091372,1321.45836013462,0
1645.64340391882,1321.147006151,0
1650.67979870045,1320.83565216737,0
1655.71619348207,1320.52429818375,0
1660.7525882637,1320.21294420012,0
1665.78898304532,1319.90159021649,0
1670.82537782695,1319.59023623287,0
1675.86177260857,1319.27888224924,0
1680.8981673902,1318.96752826562,0
1685.93456217182,1318.65617428199,0
1690.97095695345,1318.34482029837,0
1696.00735173507,1318.03346631474,0
1701.0437465167,1317.72211233112,0
1706.08014129832,1317.41075834749,0
1711.11653607995,1317.09940436386,0
1716.15293086157,1316.78805038024,0
1721.1893256432,1316.47669639661,0
1726.22572042482,1316.16534241299,0
1731.26211520645,1315.85398842936,0
1736.29850998807,1315.54263444574,0
1741.3349047697,1315.23128046211,0
1746.37129955132,1314.91992647849,0
1751.40769433295,1314.60857249486,0
1756.44408911457,1314.29721851123,0
1761.4804838962,1313.98586452761,0
1766.51687867782,1313.67451054398,0
1771.55327345945,1313.36315656036,0
1776.58966824107,1313.05180257673,0
1781.6260630227,1312.74044859311,0
1786.66245780432,1312.42909460948,0
1791.69885258595,1312.11774062586,0
1796.73524736757,1311.80638664223,0
1801.7716421492,1311.4950326586,0
1806.80803693082,1311.18367867498,0
1811.84443171245,1310.87232469135,0
1816.88082649407,1310.56097070773,0
1821.9172212757,1310.2496167241,0
1826.95361605732,1309.93826274048,0
1831.99001083895,1309.62690875685,0
1837.02640562057,1309.31555477323,0
1842.0628004022,1309.0042007896,0
1847.09919518382,1308.69284680597,0
2186.96218316635,1079.24088578555,0
2198.26636923801,1082.13545183028,0
2186.70077847747,1092.89472305274,0
2175.39902277609,1103.91340100873,0
2164.83704367306,1115.65943882179,0
2154.41297610833,1127.51438957695,0
2145.43478186089,1140.51119052695,0
2136.45658761345,1153.50799147695,0
2127.73460566504,1166.67767882095,0
2119.04258849031,1179.86758573165,0
2110.35057131559,1193.05749264235,0
2101.65855414087,1206.24739955306,0
2089.84371625618,1209.90244493666,0
2078.46738544372,1201.69589701618,0
2076.54662356747,1186.01675543594,0
2074.62586169121,1170.33761385569,0
2072.70509981495,1154.65847227545,0
2070.78433793869,1138.9793306952,0
2068.86357606243,1123.30018911495,0
2066.94281418617,1107.62104753471,0
2065.02205230991,1091.94190595446,0
2063.10129043365,1076.26276437421,0
2064.43643263061,1064.34726957599,0
2060.60494724806,1049.02263168004,0
2060.40231881724,1033.63428802753,0
2063.69355111216,1018.18460852084,0
2069.42354178764,1003.61125499143,0
2076.71850221184,989.600246487823,0
2072.20282630246,976.577266741761,0
2069.75170444852,960.9722416365,0
2067.30058259457,945.367216531239,0
2073.75746835911,932.574420339718,0
2084.72421677448,921.205373058936,0
2096.84981986744,912.666093586842,0
2112.64082282115,913.077229324298,0
2128.43182577486,913.488365061753,0
2143.55163278194,911.789765648283,0
2156.20232427757,902.330124452064,0
2168.85301577319,892.870483255846,0
2181.50370726882,883.410842059628,0
2188.14075066536,869.134003489701,0
2194.61103255191,854.723581594861,0
2201.08131443846,840.313159700022,0
2205.73996226611,825.277224009668,0
2209.5392505051,809.944572061756,0
2213.33853874408,794.611920113843,0
2220.1368086006,780.788338882781,0
2230.18570075515,768.600452546546,0
2240.23459290969,756.412566210311,0
2249.97347216709,749.785235422457,0
2262.90688045715,740.715959989367,0
2275.94594484682,731.805001785896,0
2289.28374369349,723.341673315113,0
2302.62154254017,714.878344844331,0
2315.95934138684,706.415016373549,0
2329.45952135134,698.253615066525,0
2343.87362501532,691.791539359562,0
2354.85281055869,693.371774656891,0
2360.15102415964,708.253096490567,0
2365.44923776059,723.134418324242,0
2370.74745136154,738.015740157917,0
2376.04566496249,752.897061991592,0
2381.34387856344,767.778383825267,0
2386.64209216439,782.659705658942,0
2391.94030576534,797.541027492617,0
2393.96899044352,810.417391823032,0
2378.30304427627,812.442962745894,0
2362.57980919541,813.392168003189,0
2346.78735993498,813.040951210771,0
2330.99491067454,812.689734418352,0
2315.20246141411,812.338517625934,0
2299.41001215367,811.987300833516,0
2283.61756289323,811.636084041098,0
2270.65169745825,807.182921746045,0
2265.25542762769,802.779050257536,0
2260.9230275786,817.96967620558,0
2256.59062752952,833.160302153625,0
2251.33737644298,847.961866040002,0
2243.46545071041,861.657032783771,0
2235.59352497784,875.352199527539,0
2227.72159924527,889.047366271308,0
2219.8496735127,902.742533015076,0
2211.97774778013,916.437699758845,0
2204.10582204756,930.132866502613,0
2196.23389631499,943.828033246382,0
2188.36197058243,957.52319999015,0
2180.49004484986,971.218366733919,0
2171.12092582456,982.805953694732,0
2155.59763896836,985.730397583578,0
2140.07435211217,988.654841472425,0
2129.79462028185,991.182569010811,0
2145.58120033473,991.738174187701,0
2161.36778038761,992.293779364592,0
2172.72100980379,1000.24989677004,0
2180.65912319166,1013.90680574389,0
2188.59723657952,1027.56371471775,0
2196.53534996738,1041.2206236916,0
2204.47346335524,1054.87753266546,0
2212.41157674311,1068.53444163931,0
2202.14314859353,1074.87475528162,0
2214.25252210886,1071.3102341659,0
2214.47826362408,1071.69668477618,0
2214.70400513929,1072.08313538647,0
2214.92974665451,1072.46958599676,0
2215.15548816972,1072.85603660705,0
2215.38122968494,1073.24248721734,0
2215.60697120015,1073.62893782762,0
2215.83271271537,1074.01538843791,0
2216.05845423058,1074.4018390482,0
2216.28419574579,1074.78828965849,0
2216.50993726101,1075.17474026878,0
2216.73567877622,1075.56119087907,0
2216.96142029144,1075.94764148935,0
2217.18716180665,1076.33409209964,0
2217.41290332187,1076.72054270993,0
2217.63864483708,1077.10699332022,0
2217.8643863523,1077.49344393051,0
2218.09012786751,1077.8798945408,0
2218.31586938273,1078.26634515108,0
2218.54161089794,1078.65279576137,0
2218.76735241316,1079.03924637166,0
2218.99309392837,1079.42569698195,0
2219.21883544359,1079.81214759224,0
2219.4445769588,1080.19859820252,0
2219.67031847402,1080.58504881281,0
2219.89605998923,1080.9714994231,0
2220.12180150445,1081.35795003339,0
2220.34754301966,1081.74440064368,0
2220.57328453488,1082.13085125397,0
2220.79902605009,1082.51730186425,0
2221.02476756531,1082.90375247454,0
2220.65341718799,1082.93587835751,0
2220.20605293855,1082.92289628498,0
2219.75868868911,1082.90991421245,0
2219.31132443967,1082.89693213992,0
2218.86396019023,1082.88395006739,0
2218.4165959408,1082.87096799486,0
2217.97268414489,1082.81820567864,0
2217.52977223753,1082.75392233554,0
2217.08686033017,1082.68963899243,0
2216.6439484228,1082.62535564932,0
2216.20103651544,1082.56107230622,0
2215.75812460808,1082.49678896311,0
2215.31521270072,1082.43250562001,0
2214.87230079336,1082.3682222769,0
2214.429388886,1082.30393893379,0
2213.98647697863,1082.23965559069,0
2213.54356507127,1082.17537224758,0
2213.10065316391,1082.11108890447,0
2212.65774125655,1082.04680556137,0
2212.21482934919,1081.98252221826,0
2211.77191744183,1081.91823887515,0
2211.32900553446,1081.85395553205,0
2210.8860936271,1081.78967218894,0
2210.44318171974,1081.72538884583,0
2210.00026981238,1081.66110550273,0
2209.55735790502,1081.59682215962,0
2209.11444599766,1081.53253881651,0
2208.67153409029,1081.46825547341,0
2208.22862218293,1081.4039721303,0
2207.78571027557,1081.3396887872,0
2207.34279836821,1081.27540544409,0
2206.89988646085,1081.21112210098,0
2206.45697455349,1081.14683875788,0
2206.01406264612,1081.08255541477,0
2205.57115073876,1081.01827207166,0
2205.1282388314,1080.95398872856,0
2204.76275278689,1080.72917571036,0
2204.43671114999,1080.42258126016,0
2204.11066951309,1080.11598680997,0
2203.86056658092,1079.8120125446,0
2204.20696509852,1079.52861993198,0
2204.55336361612,1079.24522731936,0
2204.89976213372,1078.96183470673,0
2205.24616065132,1078.67844209411,0
2205.59255916891,1078.39504948148,0
2205.93895768651,1078.11165686886,0
2206.28535620411,1077.82826425624,0
2206.63175472171,1077.54487164361,0
2206.97815323931,1077.26147903099,0
2207.3245517569,1076.97808641837,0
2207.6709502745,1076.69469380574,0
2208.0173487921,1076.41130119312,0
2208.3637473097,1076.1279085805,0
2208.7101458273,1075.84451596787,0
2209.05654434489,1075.56112335525,0
2209.40294286249,1075.27773074263,0
2209.74934138009,1074.99433813,0
2210.09573989769,1074.71094551738,0
2210.44213841528,1074.42755290475,0
2210.78853693288,1074.14416029213,0
2211.13493545048,1073.86076767951,0
2211.48133396808,1073.57737506688,0
2211.82773248568,1073.29398245426,0
2212.17413100327,1073.01058984164,0
2212.52052952087,1072.72719722901,0
2212.86692803847,1072.44380461639,0
