2207.00008279479,621.417201200271,0
2209.19170923057,623.46514571019,0
2211.38333566636,625.51309022011,0
2213.50283425688,627.595863307982,0
2213.41875781383,630.501450511827,0
2211.75560796668,632.997694837949,0
2210.09245811954,635.493939164071,0
2208.42930827239,637.990183490193,0
2207.27473393124,635.453443402233,0
2206.14458932129,632.674940872028,0
2205.01444471134,629.896438341823,0
2203.88430010139,627.117935811618,0
2202.75415549144,624.339433281413,0
2201.62401088148,621.560930751207,0
2200.49386627153,618.782428221002,0
2199.36372166158,616.003925690797,0
1579.28048918986,1105.64483641396,0
1575.80549435587,1102.32413171631,0
1572.33049952188,1099.00342701867,0
1568.8555046879,1095.68272232103,0
1565.38050985391,1092.36201762338,0
1561.90551501992,1089.04131292574,0
1558.43052018593,1085.7206082281,0
1556.00603608955,1082.12391314364,0
1557.40012511982,1077.52400177919,0
1558.7942141501,1072.92409041473,0
1560.18830318038,1068.32417905027,0
1561.72967133283,1066.10643781019,0
1563.67976220584,1070.49959321061,0
1565.62985307884,1074.89274861103,0
1567.57994395184,1079.28590401144,0
1569.53003482485,1083.67905941186,0
1571.48012569785,1088.07221481228,0
1573.43021657085,1092.4653702127,0
1575.38030744386,1096.85852561312,0
1577.33039831686,1101.25168101354,0
1437.45225472084,1200.85524879042,0
1441.16214851591,1198.50993978886,0
1444.87204231098,1196.1646307873,0
1448.58193610605,1193.81932178574,0
1452.29182990112,1191.47401278418,0
1456.00172369619,1189.12870378261,0
1459.71161749126,1186.78339478105,0
1463.97936918865,1186.54422068212,0
1467.11182666268,1189.27355503993,0
1469.92929501154,1192.63891659357,0
1472.7467633604,1196.0042781472,0
1475.56423170925,1199.36963970084,0
1472.55637005103,1200.09143662173,0
1468.16835563476,1200.18691314281,0
1463.78034121849,1200.2823896639,0
1459.39232680221,1200.37786618499,0
1455.00431238594,1200.47334270607,0
1450.61629796967,1200.56881922716,0
1446.22828355339,1200.66429574825,0
1441.84026913712,1200.75977226933,0
1508.74703826144,1170.34411752462,0
1509.63100655338,1168.70241239383,0
1510.51497484531,1167.06070726305,0
1511.39894313725,1165.41900213226,0
1512.28291142918,1163.77729700147,0
1513.16687972111,1162.13559187068,0
1514.05084801305,1160.4938867399,0
1515.36767613676,1159.46312474152,0
1517.20960805743,1159.17350002363,0
1519.0515399781,1158.88387530574,0
1520.89347189877,1158.59425058785,0
1521.16505577958,1159.05708554961,0
1519.78527605534,1160.3112002135,0
1518.4054963311,1161.56531487739,0
1517.02571660687,1162.81942954128,0
1515.64593688263,1164.07354420517,0
1514.26615715839,1165.32765886906,0
1512.88637743415,1166.58177353295,0
1511.50659770992,1167.83588819684,0
1510.12681798568,1169.09000286073,0
1543.24649082109,1138.98674316173,0
1543.63011581345,1137.79223554419,0
1544.01374080581,1136.59772792666,0
1544.39736579817,1135.40322030912,0
1544.78099079053,1134.20871269159,0
1545.16461578289,1133.01420507405,0
1545.54824077525,1131.81969745652,0
1546.77096602893,1131.69042340738,0
1548.02209664162,1131.59720981888,0
1549.27322725432,1131.50399623038,0
1550.52435786702,1131.41078264188,0
1551.60213287473,1131.39210103037,0
1550.6737282021,1132.23595015607,0
1549.74532352948,1133.07979928178,0
1548.81691885685,1133.92364840749,0
1547.88851418422,1134.76749753319,0
1546.9601095116,1135.6113466589,0
1546.03170483897,1136.45519578461,0
1545.10330016634,1137.29904491032,0
1544.17489549371,1138.14289403602,0
2081.69169872271,705.811126166376,0
2081.99482105884,706.286842746323,0
2082.29794339497,706.762559326269,0
2082.6010657311,707.238275906216,0
2082.90418806723,707.713992486162,0
2083.20731040337,708.189709066108,0
2083.47697797656,708.662490827609,0
2083.09565842496,709.078164755906,0
2082.71433887336,709.493838684203,0
2082.33301932176,709.9095126125,0
2081.95169977016,710.325186540796,0
2081.57038021856,710.740860469093,0
2081.53147630126,710.320943384613,0
2081.55150410394,709.757216232333,0
2081.57153190662,709.193489080054,0
2081.5915597093,708.629761927774,0
2081.61158751198,708.066034775495,0
2081.63161531467,707.502307623215,0
2081.65164311735,706.938580470936,0
2081.67167092003,706.374853318656,0
2077.97145181376,810.525768563323,0
2078.08817610805,810.698552441124,0
2078.20490040234,810.871336318925,0
2078.32162469662,811.044120196726,0
2078.43834899091,811.216904074528,0
2078.5550732852,811.389687952328,0
2078.49201783933,811.561484690511,0
2078.37340318724,811.732976362651,0
2078.25478853514,811.904468034792,0
2078.13617388305,812.075959706933,0
2078.01755923096,812.247451379074,0
2077.90482149818,812.401227327134,0
2077.91222486658,812.192843020044,0
2077.91962823497,811.984458712954,0
2077.92703160337,811.776074405864,0
2077.93443497177,811.567690098774,0
2077.94183834017,811.359305791683,0
2077.94924170857,811.150921484593,0
2077.95664507696,810.942537177503,0
2077.96404844536,810.734152870413,0
2082.75467529874,658.512702368563,0
2082.95636284224,659.164897218877,0
2083.15805038575,659.817092069191,0
2083.35973792925,660.469286919505,0
2083.56142547275,661.121481769819,0
2083.76311301626,661.773676620134,0
2083.96480055976,662.425871470448,0
2083.89403362369,663.041284590602,0
2083.52662368659,663.616650496872,0
2083.15921374948,664.192016403141,0
2082.79180381237,664.76738230941,0
2082.63254017115,664.655502872982,0
2082.64611074088,663.972969483602,0
2082.65968131061,663.290436094222,0
2082.67325188035,662.607902704842,0
2082.68682245008,661.925369315462,0
2082.70039301981,661.242835926082,0
2082.71396358954,660.560302536702,0
2082.72753415927,659.877769147323,0
2082.741104729,659.195235757943,0
2080.73921743235,732.620835347171,0
2081.28071150954,733.457085964609,0
2081.82220558673,734.293336582046,0
2082.36369966392,735.129587199484,0
2082.9051937411,735.965837816921,0
2083.3435002022,736.804291965019,0
2082.83819908486,737.662896479109,0
2082.33289796753,738.521500993199,0
2081.82759685019,739.380105507288,0
2081.32229573286,740.238710021378,0
2080.81699461553,741.097314535468,0
2080.42086734441,741.581508235737,0
2080.4562395764,740.585877914785,0
2080.4916118084,739.590247593833,0
2080.52698404039,738.594617272882,0
2080.56235627238,737.59898695193,0
2080.59772850438,736.603356630978,0
2080.63310073637,735.607726310026,0
2080.66847296836,734.612095989075,0
2080.70384520036,733.616465668123,0
2202.48364744029,664.554422312505,0
2201.33751823826,663.749325455621,0
2200.19138903624,662.944228598737,0
2199.04525983421,662.139131741853,0
2197.89913063219,661.334034884969,0
2196.75300143016,660.528938028085,0
2195.60687222813,659.723841171201,0
2194.48895176813,658.913455008762,0
2195.26555966875,657.747833601361,0
2196.04216756937,656.582212193959,0
2196.81877547,655.416590786558,0
2197.59538337062,654.250969379156,0
2198.2618788032,654.175047198188,0
2198.78959988283,655.472469087477,0
2199.31732096247,656.769890976767,0
2199.84504204211,658.067312866057,0
2200.37276312174,659.364734755346,0
2200.90048420138,660.662156644636,0
2201.42820528102,661.959578533926,0
2201.95592636065,663.257000423216,0
2178.62242784946,605.890727044524,0
2174.45663205335,604.884900823088,0
2170.29083625724,603.879074601651,0
2166.12504046113,602.873248380214,0
2161.95924466502,601.867422158778,0
2157.79344886892,600.861595937341,0
2155.49563226086,598.24719328919,0
2155.11916246806,593.978257649278,0
2154.74269267526,589.709322009365,0
2154.36622288246,585.440386369452,0
2153.98975308966,581.17145072954,0
2153.61328329686,576.902515089627,0
2156.28906237942,579.878894910884,0
2159.08073306318,583.130373927589,0
2161.87240374693,586.381852944294,0
2164.66407443069,589.633331960999,0
2167.45574511444,592.884810977704,0
2170.2474157982,596.136289994409,0
2173.03908648195,599.387769011114,0
2175.83075716571,602.639248027819,0
2076.59160179661,849.364723246507,0
2081.41559343432,850.444451558389,0
2086.23958507203,851.524179870271,0
2091.06357670974,852.603908182153,0
2095.83230493252,853.735650314596,0
2096.61806908468,858.616150621466,0
2097.40383323683,863.496650928336,0
2098.18959738899,868.377151235206,0
2098.97536154114,873.257651542076,0
2099.7611256933,878.138151848946,0
2097.3552066416,882.152059238652,0
2094.20904056593,885.964977749782,0
2091.64252140217,885.935465187434,0
2089.76115645148,881.364122444818,0
2087.87979150078,876.792779702202,0
2085.99842655009,872.221436959586,0
2084.11706159939,867.65009421697,0
2082.2356966487,863.078751474354,0
2080.354331698,858.507408731739,0
2078.47296674731,853.936065989123,0
2092.50473393687,888.030470205783,0
2095.6318205205,884.240674615253,0
2098.75890710412,880.450879024723,0
2102.96846821363,879.594209612921,0
2107.80779643315,880.443988115374,0
2112.64712465267,881.293766617828,0
2117.4864528722,882.143545120281,0
2122.32578109172,882.993323622735,0
2127.16510931125,883.843102125189,0
2131.04382469069,886.45104483552,0
2134.37319837248,890.064421650428,0
2136.44074644156,893.037037479644,0
2131.55896727438,892.480752226992,0
2126.67718810719,891.924466974341,0
2121.79540894,891.36818172169,0
2116.91362977281,890.811896469039,0
2112.03185060562,890.255611216388,0
2107.15007143843,889.699325963737,0
2102.26829227124,889.143040711086,0
2097.38651310405,888.586755458434,0
2228.6377947644,728.85536563918,0
2224.01958433438,726.645060571423,0
2219.40137390436,724.434755503667,0
2214.78316347435,722.22445043591,0
2210.16495304433,720.014145368154,0
2205.54674261432,717.803840300397,0
2200.9285321843,715.59353523264,0
2196.31032175429,713.383230164884,0
2196.02881926525,710.482357754668,0
2199.93470711923,707.172168010764,0
2203.8405949732,703.861978266861,0
2207.74648282717,700.551788522958,0
2211.65237068114,697.241598779055,0
2215.13458969159,695.657234063507,0
2217.0636189877,700.399824288603,0
2218.99264828382,705.142414513699,0
2220.92167757993,709.885004738795,0
2222.85070687605,714.627594963892,0
2224.77973617216,719.370185188988,0
2226.70876546828,724.112775414084,0
1770.23477036726,796.269575113181,0
1769.92510767199,795.438740645669,0
1769.61544497671,794.607906178157,0
1769.30578228144,793.777071710644,0
1768.99611958616,792.946237243132,0
1768.68645689089,792.11540277562,0
1768.37679419561,791.284568308108,0
1768.56081697607,790.515893452761,0
1769.06676923362,789.787752525236,0
1769.73881375253,789.278258339903,0
1770.57597173123,788.986122385343,0
1771.41312970993,788.693986430783,0
1771.49306621687,789.288743287463,0
1771.33577923567,790.161347265678,0
1771.17849225447,791.033951243893,0
1771.02120527327,791.906555222107,0
1770.86391829207,792.779159200322,0
1770.70663131087,793.651763178537,0
1770.54934432967,794.524367156751,0
1770.39205734846,795.396971134966,0
1727.19867817559,627.797250615016,0
1724.71283901898,630.501526144269,0
1722.22699986238,633.205801673523,0
1719.74116070577,635.910077202775,0
1717.25532154916,638.614352732029,0
1714.76948239255,641.318628261282,0
1712.28364323595,644.022903790535,0
1708.90783774246,642.955432749176,0
1705.4753241165,641.647628230813,0
1702.04281049054,640.33982371245,0
1698.61029686458,639.032019194086,0
1695.6699358289,637.738634046799,0
1699.17312942298,636.634035887712,0
1702.67632301705,635.529437728625,0
1706.17951661113,634.424839569538,0
1709.68271020521,633.320241410451,0
1713.18590379928,632.215643251364,0
1716.68909739336,631.111045092277,0
1720.19229098744,630.00644693319,0
1723.69548458151,628.901848774103,0
1655.65949324148,846.280522269006,0
1659.67365698677,843.450673637904,0
1663.68782073205,840.620825006801,0
1667.82652846046,839.498605755761,0
1672.20881209907,841.716069162364,0
1676.59109573769,843.933532568967,0
1680.97337937631,846.150995975569,0
1685.35566301492,848.368459382172,0
1689.73794665354,850.585922788774,0
1692.61496952602,853.910852900172,0
1693.42776265564,858.754500407719,0
1694.24055578525,863.598147915265,0
1691.11420088456,863.21401429735,0
1686.68236242918,861.097327793807,0
1682.25052397379,858.980641290264,0
1677.81868551841,856.863954786721,0
1673.38684706302,854.747268283178,0
1668.95500860764,852.630581779635,0
1664.52317015225,850.513895276092,0
1660.09133169687,848.397208772549,0
1751.80533819454,831.868795058421,0
1749.53545648868,827.535415910879,0
1747.33588732113,823.192053840041,0
1748.30987859333,818.398111955055,0
1749.28386986552,813.604170070068,0
1750.25786113771,808.810228185081,0
1751.23185240991,804.016286300095,0
1752.60484428515,799.516551872315,0
1756.89667230047,797.169053186092,0
1761.1885003158,794.821554499869,0
1765.48032833112,792.474055813646,0
1768.8586788464,792.577479541358,0
1769.79724532878,797.114720526809,0
1767.548256937,801.45897984326,0
1765.29926854522,805.803239159712,0
1763.05028015344,810.147498476163,0
1760.80129176166,814.491757792615,0
1758.55230336988,818.836017109066,0
1756.3033149781,823.180276425518,0
1754.05432658632,827.52453574197,0
1658.68892455312,811.368128062557,0
1661.64735298187,814.039573472465,0
1664.60578141062,816.711018882372,0
1667.56420983936,819.38246429228,0
1667.73175557685,823.148602760608,0
1667.37852140194,827.119011425193,0
1667.02528722702,831.089420089779,0
1666.6720530521,835.059828754364,0
1666.11261962001,838.911424431936,0
1662.854705558,841.208142810564,0
1659.596791496,843.504861189192,0
1656.33887743399,845.80157956782,0
1655.93222287336,843.137475459097,0
1656.27681058333,839.16630703453,0
1656.6213982933,835.195138609962,0
1656.96598600327,831.223970185395,0
1657.31057371324,827.252801760827,0
1657.65516142321,823.281633336259,0
1657.99974913318,819.310464911692,0
1658.34433684315,815.339296487124,0
1678.01702200869,690.293813383824,0
1678.91520635966,692.316680687001,0
1679.81339071064,694.339547990178,0
1680.71157506161,696.362415293354,0
1681.60975941258,698.385282596531,0
1682.50794376355,700.408149899708,0
1683.40612811452,702.431017202885,0
1682.00199240786,703.538075576928,0
1679.95976054011,704.391314261555,0
1677.91752867236,705.244552946183,0
1675.87529680461,706.09779163081,0
1673.83306493686,706.951030315437,0
1672.44360246748,707.100227008139,0
1673.14027991013,704.9994253051,0
1673.83695735278,702.89862360206,0
1674.53363479543,700.797821899021,0
1675.23031223809,698.697020195981,0
1675.92698968074,696.596218492942,0
1676.62366712339,694.495416789903,0
1677.32034456604,692.394615086863,0
1875.63988551273,683.1138360529,0
1876.34643327707,682.145378348226,0
1877.05298104142,681.176920643552,0
1877.75952880576,680.208462938877,0
1878.46607657011,679.240005234203,0
1879.17262433445,678.271547529529,0
1879.88931631003,677.326348107516,0
1881.0797872411,677.467412033888,0
1882.27025817217,677.608475960259,0
1883.46072910324,677.749539886631,0
1884.65120003431,677.890603813003,0
1885.21707498438,678.145519696572,0
1884.15294282086,678.697554847275,0
1883.08881065735,679.249589997978,0
1882.02467849383,679.801625148681,0
1880.96054633031,680.353660299385,0
1879.8964141668,680.905695450088,0
1878.83228200328,681.457730600791,0
1877.76814983976,682.009765751494,0
1876.70401767625,682.561800902197,0
1822.61161661682,706.466274408878,0
1823.42552465416,703.545733022178,0
1824.32753971866,700.711456035071,0
1827.23022929336,699.836012423172,0
1830.13291886806,698.960568811272,0
1833.03560844276,698.085125199373,0
1835.93829801746,697.209681587474,0
1838.84098759215,696.334237975575,0
1841.74367716685,695.458794363676,0
1844.64636674155,694.583350751776,0
1847.49396819475,695.186515328758,0
1847.93074574625,696.293056079059,0
1845.11750917631,697.423413671261,0
1842.30427260638,698.553771263463,0
1839.49103603644,699.684128855665,0
1836.6777994665,700.814486447867,0
1833.86456289657,701.94484404007,0
1831.05132632663,703.075201632272,0
1828.2380897567,704.205559224474,0
1825.42485318676,705.335916816676,0
1770.60462122741,572.813371624718,0
1768.13250298992,577.318131538529,0
1765.66038475243,581.822891452339,0
1763.18826651495,586.32765136615,0
1760.71614827746,590.832411279961,0
1758.24403003997,595.337171193772,0
1755.77191180248,599.841931107583,0
1753.29979356499,604.346691021394,0
1750.69905795874,608.670337828228,0
1745.63129068818,609.520023271586,0
1740.56352341762,610.369708714944,0
1740.8129965393,608.18570213601,0
1744.1231770602,604.255443190311,0
1747.4333575811,600.325184244612,0
1750.743538102,596.394925298913,0
1754.0537186229,592.464666353213,0
1757.36389914381,588.534407407514,0
1760.67407966471,584.604148461815,0
1763.98426018561,580.673889516116,0
1767.29444070651,576.743630570417,0
1953.30430871242,589.291338607869,0
1950.04489174733,587.679979415257,0
1946.78547478224,586.068620222644,0
1943.95129721568,584.107498860605,0
1942.99912034532,580.598419692573,0
1942.04694347497,577.089340524542,0
1941.09592012502,573.580501060245,0
1943.36728583102,570.741280175999,0
1945.63865153702,567.902059291752,0
1947.91001724303,565.062838407506,0
1950.18138294903,562.223617523259,0
1952.45274865503,559.384396639013,0
1953.43171706889,560.203858127301,0
1953.41579102434,563.839793187372,0
1953.39986497978,567.475728247443,0
1953.38393893522,571.111663307514,0
1953.36801289066,574.747598367585,0
1953.3520868461,578.383533427656,0
1953.33616080154,582.019468487727,0
1953.32023475698,585.655403547798,0
1868.86880010815,537.750180166648,0
1865.73048622031,542.123412526582,0
1862.59217233246,546.496644886515,0
1859.45385844462,550.869877246448,0
1856.31554455677,555.243109606382,0
1852.654153205,558.046155101599,0
1847.52015230222,556.428684835153,0
1842.38615139944,554.811214568707,0
1837.25215049666,553.193744302261,0
1832.11814959387,551.576274035815,0
1826.98414869109,549.958803769369,0
1821.85014778831,548.341333502923,0
1826.84618929759,547.154828057516,0
1832.09901564891,545.979247071158,0
1837.35184200023,544.803666084799,0
1842.60466835155,543.628085098441,0
1847.85749470287,542.452504112082,0
1853.11032105419,541.276923125724,0
1858.36314740551,540.101342139365,0
1863.61597375683,538.925761153007,0
1781.62982826008,697.012563387884,0
1785.42352469559,693.692602143985,0
1789.21722113109,690.372640900086,0
1793.0109175666,687.052679656186,0
1796.80461400211,683.732718412287,0
1800.99047670135,685.774289251,0
1805.22688461653,688.506893006017,0
1809.46329253172,691.239496761033,0
1813.6997004469,693.97210051605,0
1817.93610836209,696.704704271067,0
1822.17251627727,699.437308026083,0
1823.50107641259,703.274631095158,0
1820.92784361501,706.077860334667,0
1816.01559169564,704.944698216319,0
1811.10333977628,703.811536097971,0
1806.19108785691,702.678373979624,0
1801.27883593754,701.545211861276,0
1796.36658401818,700.412049742928,0
1791.45433209881,699.27888762458,0
1786.54208017945,698.145725506232,0
1953.44071582336,558.149431697056,0
1950.77369241529,561.48322710435,0
1948.10666900723,564.817022511645,0
1945.43964559916,568.150817918939,0
1942.77262219109,571.484613326234,0
1939.64540031929,572.943255531731,0
1935.73800352181,571.222948598681,0
1931.83060672432,569.502641665632,0
1927.92320992684,567.782334732582,0
1924.01581312936,566.062027799532,0
1921.33213508096,563.451604492322,0
1920.89878787087,559.204321140298,0
1920.46544066078,554.957037788273,0
1923.77560015023,554.528107316876,0
1928.01347381782,555.045439371187,0
1932.25134748541,555.562771425498,0
1936.489221153,556.08010347981,0
1940.72709482059,556.597435534121,0
1944.96496848818,557.114767588433,0
1949.20284215577,557.632099642744,0
2029.64431858558,885.34802231648,0
2029.16140571186,885.17306360629,0
2028.67849283814,884.9981048961,0
2028.19557996441,884.82314618591,0
2027.79996314678,884.550242598013,0
2027.57081809103,884.090560167088,0
2027.34167303527,883.630877736163,0
2027.11252797952,883.171195305239,0
2026.88338292376,882.711512874313,0
2026.654237868,882.251830443389,0
2026.42509281225,881.792148012464,0
2026.57421317293,881.892085445037,0
2026.91533599656,882.276078430753,0
2027.25645882019,882.660071416469,0
2027.59758164382,883.044064402185,0
2027.93870446744,883.428057387901,0
2028.27982729107,883.812050373617,0
2028.6209501147,884.196043359333,0
2028.96207293833,884.580036345048,0
2029.30319576195,884.964029330764,0
1872.8053164048,903.044484968133,0
1876.89352312356,904.81624933617,0
1880.98172984233,906.588013704207,0
1885.06993656109,908.359778072244,0
1889.15814327985,910.131542440281,0
1892.60338825894,912.528549107939,0
1894.26024184661,916.664660728795,0
1893.9869882632,920.295396959937,0
1890.51573116951,923.08877436742,0
1887.04447407581,925.882151774902,0
1883.57321698211,928.675529182385,0
1880.10195988841,931.468906589868,0
1876.63070279472,934.26228399735,0
1874.44002111961,934.190982602751,0
1874.20649187463,929.741482940662,0
1873.97296262966,925.291983278574,0
1873.73943338469,920.842483616486,0
1873.50590413972,916.392983954397,0
1873.27237489474,911.943484292309,0
1873.03884564977,907.493984630221,0
1937.65830663367,699.837486053673,0
1937.70902850968,704.240462009609,0
1937.7597503857,708.643437965544,0
1937.81047226171,713.04641392148,0
1935.38674678666,716.388353316768,0
1932.16225930619,719.386928055801,0
1928.93777182572,722.385502794834,0
1925.71328434526,725.384077533867,0
1922.48879686479,728.382652272899,0
1919.26430938432,731.381227011932,0
1915.31315545616,730.613417772041,0
1911.20457417463,729.029647008858,0
1913.89814307981,725.843944990604,0
1916.86816352404,722.593137623488,0
1919.83818396828,719.342330256372,0
1922.80820441251,716.091522889255,0
1925.77822485674,712.840715522139,0
1928.74824530097,709.589908155022,0
1931.7182657452,706.339100787906,0
1934.68828618943,703.08829342079,0
1896.11644234303,957.957810391655,0
1900.10281210376,955.022093558097,0
1904.14485041566,952.35433698754,0
1908.970674105,953.459326994536,0
1913.79649779433,954.564317001533,0
1918.62232148367,955.669307008529,0
1923.44814517301,956.774297015525,0
1928.27396886234,957.879287022521,0
1933.09979255168,958.984277029518,0
1935.65422017258,962.29420981346,0
1936.61547169888,967.150707800621,0
1937.57672322518,972.007205787783,0
1933.49517589233,971.05144314971,0
1928.82283419866,969.414739054953,0
1924.150492505,967.778034960196,0
1919.47815081134,966.141330865439,0
1914.80580911768,964.504626770683,0
1910.13346742402,962.867922675926,0
1905.46112573035,961.231218581169,0
1900.78878403669,959.594514486412,0
1965.91784966129,730.458538016694,0
1961.70776516932,732.107506186061,0
1958.08921895785,729.487513302499,0
1954.48614017844,726.755896425546,0
1950.88306139904,724.024279548593,0
1947.27998261963,721.29266267164,0
1943.67690384023,718.561045794687,0
1940.07382506083,715.829428917734,0
1937.80332788788,712.426237605289,0
1937.75124415149,707.905043654854,0
1937.69916041511,703.383849704419,0
1938.31948215409,700.553912711662,0
1941.38596743267,703.876648856666,0
1944.45245271124,707.199385001669,0
1947.51893798982,710.522121146673,0
1950.5854232684,713.844857291676,0
1953.65190854698,717.16759343668,0
1956.71839382555,720.490329581684,0
1959.78487910413,723.813065726687,0
1962.85136438271,727.135801871691,0
1636.40232478686,1257.20065978051,0
1637.68522570475,1259.57735906567,0
1638.96812662264,1261.95405835083,0
1640.1233063533,1264.31190441005,0
1638.20842288377,1266.21657119334,0
1636.29353941425,1268.12123797662,0
1634.37865594473,1270.02590475991,0
1632.46377247521,1271.93057154319,0
1630.54888900569,1273.83523832648,0
1628.63400553616,1275.73990510976,0
1626.71912206664,1277.64457189305,0
1624.39688643025,1278.33657056521,0
1625.73082402543,1275.98813603358,0
1627.06476162061,1273.63970150194,0
1628.39869921579,1271.29126697031,0
1629.73263681096,1268.94283243868,0
1631.06657440614,1266.59439790704,0
1632.40051200132,1264.24596337541,0
1633.7344495965,1261.89752884378,0
1635.06838719168,1259.54909431214,0
1727.47667768844,1150.07270020157,0
1727.71410626154,1151.09480985132,0
1727.95153483464,1152.11691950108,0
1728.18896340775,1153.13902915084,0
1728.42639198085,1154.1611388006,0
1728.66382055395,1155.18324845036,0
1728.11244081221,1155.70898419532,0
1727.08823068889,1155.93718166845,0
1726.06402056557,1156.16537914158,0
1725.03981044225,1156.39357661472,0
1724.01560031893,1156.62177408785,0
1722.99139019561,1156.84997156098,0
1722.4292733309,1156.78037184771,0
1723.06019887559,1155.94191289194,0
1723.69112442028,1155.10345393617,0
1724.32204996497,1154.26499498041,0
1724.95297550967,1153.42653602464,0
1725.58390105436,1152.58807706887,0
1726.21482659905,1151.7496181131,0
1726.84575214374,1150.91115915733,0
1673.13801138758,1215.05122701182,0
1673.01309458136,1216.19937724274,0
1672.88817777513,1217.34752747367,0
1672.7632609689,1218.49567770459,0
1672.63834416268,1219.64382793552,0
1672.51342735645,1220.79197816644,0
1672.38851055023,1221.94012839737,0
1672.05462432432,1222.80332524119,0
1670.92201678231,1222.57737543036,0
1669.78940924029,1222.35142561952,0
1668.65680169827,1222.12547580868,0
1667.52419415626,1221.89952599785,0
1666.62333356581,1221.60298824057,0
1667.43766829353,1220.78401808698,0
1668.25200302125,1219.96504793338,0
1669.06633774898,1219.14607777979,0
1669.8806724767,1218.3271076262,0
1670.69500720442,1217.5081374726,0
1671.50934193214,1216.68916731901,0
1672.32367665986,1215.87019716541,0
1624.35856070531,1278.40404407839,0
1626.29772547319,1279.14949618098,0
1626.89856394552,1281.72402761829,0
1627.49940241785,1284.29855905561,0
1628.10024089017,1286.87309049292,0
1628.7010793625,1289.44762193023,0
1629.30191783483,1292.02215336754,0
1629.90275630716,1294.59668480485,0
1630.50359477949,1297.17121624216,0
1631.10443325181,1299.74574767948,0
1631.70527172414,1302.32027911679,0
1631.30220350417,1301.16173647011,0
1630.53068763763,1298.63310398214,0
1629.75917177109,1296.10447149417,0
1628.98765590455,1293.5758390062,0
1628.21614003801,1291.04720651823,0
1627.44462417147,1288.51857403026,0
1626.67310830493,1285.98994154229,0
1625.90159243839,1283.46130905433,0
1625.13007657185,1280.93267656636,0
1822.35992639882,1072.57434630558,0
1821.12427455255,1077.81103349484,0
1819.88862270628,1083.0477206841,0
1818.65297086001,1088.28440787336,0
1817.41731901374,1093.52109506261,0
1813.27871940485,1096.95629018251,0
1808.13271956154,1096.10399412735,0
1802.8965424238,1094.86618267745,0
1797.66036528606,1093.62837122755,0
1792.42418814832,1092.39055977765,0
1787.18801101057,1091.15274832775,0
1781.95183387283,1089.91493687785,0
1782.28460348496,1088.28265933923,0
1787.2940188492,1086.31912021002,0
1792.30343421343,1084.35558108082,0
1797.31284957766,1082.39204195161,0
1802.32226494189,1080.42850282241,0
1807.33168030612,1078.4649636932,0
1812.34109567035,1076.50142456399,0
1817.35051103459,1074.53788543479,0
1342.95995031278,1040.58637581615,0
1344.31480894065,1035.82014946391,0
1347.21595837508,1032.47475202866,0
1351.85079829662,1030.7223780834,0
1356.48563821816,1028.97000413814,0
1361.1204781397,1027.21763019288,0
1365.75531806124,1025.46525624763,0
1370.33526892079,1024.4023865401,0
1374.63449093165,1026.8659704424,0
1378.93371294251,1029.3295543447,0
1381.67343760819,1033.01956146847,0
1383.05407595416,1037.7783841485,0
1382.59656128509,1041.13648974929,0
1377.64198491355,1041.06772550765,0
1372.68740854201,1040.998961266,0
1367.73283217047,1040.93019702436,0
1362.77825579893,1040.86143278272,0
1357.82367942739,1040.79266854108,0
1352.86910305585,1040.72390429944,0
1347.91452668432,1040.6551400578,0
1316.31917888215,770.174180476813,0
1313.54820111119,773.092550159423,0
1310.77722334024,776.010919842032,0
1308.00624556928,778.929289524642,0
1305.23526779832,781.847659207252,0
1302.46429002736,784.766028889861,0
1299.6933122564,787.684398572471,0
1296.87017450564,790.437739778263,0
1292.92529937785,789.642026489684,0
1288.98042425005,788.846313201105,0
1285.03554912225,788.050599912526,0
1284.15468419229,786.825199475031,0
1287.7285169356,784.975086253007,0
1291.30234967892,783.124973030983,0
1294.87618242224,781.274859808959,0
1298.45001516556,779.424746586934,0
1302.02384790888,777.57463336491,0
1305.5976806522,775.724520142886,0
1309.17151339552,773.874406920862,0
1312.74534613884,772.024293698837,0
1384.03412416208,1041.1564415905,0
1382.74410577572,1036.70997030963,0
1381.45408738937,1032.26349902876,0
1382.96625612636,1028.59353768415,0
1386.36085685169,1025.44521428838,0
1389.75545757702,1022.29689089261,0
1393.15005830235,1019.14856749684,0
1396.54465902768,1016.00024410108,0
1399.93925975301,1012.85192070531,0
1402.97826255899,1013.43101797203,0
1405.71634467003,1017.16440258146,0
1408.45442678107,1020.8977871909,0
1411.1925088921,1024.63117180033,0
1413.79577515651,1028.32789567781,0
1409.54411072874,1030.16054509391,0
1405.29244630096,1031.99319451001,0
1401.04078187318,1033.82584392611,0
1396.78911744541,1035.65849334221,0
1392.53745301763,1037.4911427583,0
1388.28578858985,1039.3237921744,0
1276.31359177846,827.376711660323,0
1277.24828849979,828.532270520431,0
1278.18298522111,829.68782938054,0
1278.03463443035,831.069652687942,0
1277.64075029192,832.50277149862,0
1277.24686615349,833.935890309298,0
1276.85298201505,835.369009119976,0
1276.45909787662,836.802127930653,0
1276.06521373819,838.235246741331,0
1275.67132959976,839.668365552009,0
1275.27744546132,841.101484362687,0
1275.20759158501,840.707265925404,0
1275.3304804954,839.226093229284,0
1275.45336940578,837.744920533164,0
1275.57625831616,836.263747837044,0
