1899.92787172249,549.634486411761,0
1920.93518734,547.807637456528,0
1941.94250295751,545.980788501295,0
1962.94980072796,544.153734377339,0
1983.95696410061,542.325135978135,0
2004.97484635818,540.637064419053,0
2026.02339124134,539.381409232873,0
2047.08401193491,538.33501420188,0
2068.1446320778,537.288608087808,0
2089.2052501045,536.242159383167,0
2110.26586689508,535.195685800388,0
2131.3264829633,534.149197680063,0
2152.38709812347,533.10269128538,0
2173.44771308287,532.056180850336,0
2194.50833769753,531.009864744538,0
2215.56901475765,529.964604856585,0
2236.62969639929,528.919437239154,0
2257.69037120391,527.874131946139,0
2278.75098189746,526.827535665906,0
2296.78139199072,530.310535001826,0
2303.85220330878,550.176292320975,0
2310.92518432292,570.041277151329,0
2317.99972883711,589.905705320187,0
2325.07442617798,609.77007906044,0
2332.14913228028,629.634449680351,0
2339.22383838257,649.498820300258,0
2346.30014007384,669.362622543322,0
2353.37701868968,689.226219262256,0
2360.4492472633,709.091472081218,0
2367.52147583693,728.956724900178,0
2374.59370441056,748.82197771914,0
2381.66593298419,768.687230538104,0
2388.7383944711,788.552400426072,0
2395.81237012898,808.417031179013,0
2402.88646684787,828.281618820189,0
2409.96068564665,848.146162986767,0
2417.03490444543,868.010707153345,0
2424.10912324422,887.875251319924,0
2431.183342043,907.7397954865,0
2437.97503610429,927.70115875082,0
2444.57175327684,947.729339125092,0
2451.12470098376,967.771880529719,0
2457.81012105016,987.769560205008,0
2464.78012078985,1007.67091167137,0
2472.0086218874,1027.47896198049,0
2479.35554926686,1047.24426857158,0
2486.70247664631,1067.00957516268,0
2494.04940402577,1086.77488175377,0
2501.39633140522,1106.54018834487,0
2508.74392523432,1126.30524719473,0
2515.87463737675,1146.14176758003,0
2521.71675564797,1166.40292106803,0
2528.80139506456,1186.22143697666,0
2537.08514151147,1205.61278121481,0
2545.36888795838,1225.00412545295,0
2553.65263440529,1244.3954696911,0
2561.9363808522,1263.78681392924,0
2570.22012729911,1283.17815816739,0
2578.50387374601,1302.56950240553,0
2586.78762019292,1321.96084664368,0
2568.26846260278,1325.06968715957,0
2547.24154680997,1326.65508893864,0
2526.21463101717,1328.24049071771,0
2505.18771522436,1329.82589249678,0
2484.15213551422,1331.27902993122,0
2463.09618767181,1332.41545494237,0
2442.03979196591,1333.54367763127,0
2420.98339626002,1334.67190032016,0
2399.92700055413,1335.80012300906,0
2378.87060484823,1336.92834569796,0
2357.79469181583,1337.48887577269,0
2336.71052906203,1337.80944952476,0
2315.62636630824,1338.13002327683,0
2294.54220355444,1338.4505970289,0
2273.45804080065,1338.77117078097,0
2252.37387804686,1339.09174453304,0
2231.28971529306,1339.41231828511,0
2210.20555253927,1339.73289203718,0
2189.12138978548,1340.05346578925,0
2168.0477002337,1339.74859108805,0
2146.98609118169,1338.72228182722,0
2126.1460863616,1335.84813277042,0
2105.43904284256,1331.86529015995,0
2084.46256723631,1330.06265708053,0
2063.40889658724,1328.88467628302,0
2042.32510255195,1328.64471657328,0
2021.23923162947,1328.46940545395,0
2000.1533635335,1328.29375466901,0
1979.06749237898,1328.11847265807,0
1957.98161154339,1327.94435790751,0
1936.8957307078,1327.77024315695,0
1915.80984987222,1327.59612840639,0
1894.72397858281,1327.42086454392,0
1873.63811527373,1327.24464005634,0
1852.55225550229,1327.06799300647,0
1831.46639726898,1326.89116222986,0
1810.38053903566,1326.71433145326,0
1789.29468078035,1326.53750331242,0
1768.20880839052,1326.36236873934,0
1747.12293580727,1326.18725746345,0
1726.03706216024,1326.01227431999,0
1704.95118851321,1325.83729117653,0
1683.86531486618,1325.66230803307,0
1662.77944121916,1325.48732488961,0
1641.69356757213,1325.31234174615,0
1620.6076939251,1325.13735860269,0
1599.52182027807,1324.96237545923,0
1578.43546437949,1324.9689560077,0
1557.34895870738,1325.0319250403,0
1536.26245303527,1325.0948940729,0
1515.17594736316,1325.15786310549,0
1494.08944169105,1325.22083213809,0
1473.00293601894,1325.28380117069,0
1451.91643034683,1325.34677020328,0
1430.82992584293,1325.41012900896,0
1409.74342277196,1325.47396293269,0
1388.65691990324,1325.53786384474,0
1367.57041703453,1325.60176475679,0
1346.4839250692,1325.66915689486,0
1325.39757865777,1325.77188887745,0
1304.31124735179,1325.87827784984,0
1283.22491604581,1325.98466682224,0
1262.13859066221,1326.09222280804,0
1241.05227182204,1326.20105413625,0
1219.96595328888,1326.30994525988,0
1198.87963475571,1326.41883638351,0
